prediction	target	average probability	entropy	dist
n i e p ó ł o d r ę t w i a ł y c h	n i e p ó ł o d r ę t w i a ł y c h	0.04233363196253777	0.017214616760611534	-2
n i e n a k r z e m o w u j ą c y c h   s i ę	n i e n a k r z e m o w u j ą c y c h   s i ę	0.056154916435480116	0.014194844290614128	-2
b ę d z i e c i e   d e k a r b o n i z o w a ł y	b ę d ą   d e k a r b o n i z o w a ł y	0.03578499779105186	1.0868784189224243	4
s t a r z e j ą c a	s t a r z e j ą c a	0.02624194771051407	0.8872926235198975	-2
s p u d r o w a n e	s p u d r o w a n e	0.0351921621710062	0.010048121213912964	-2
w y d z i e r ż a w i a j ą c y m	w y d z i e r ż a w i a j ą c y m	0.023644202202558518	0.03993319347500801	-2
n i e d o l i c k i	n i e d o l i c k i e	0.0322681974619627	0.6982010006904602	-1
w y b o l a ł o m   s i ę	w y b o l a ł o m   s i ę	0.02837602198123932	0.05984308198094368	-2
c y r k l u j ą c e g o   s i ę	c y r k l u j ą c e g o   s i ę	0.029901481792330743	0.017390163615345955	-2
z a g n ę b i a ł e   s i ę	z a g n ę b i a ł   s i ę	0.03389837890863419	0.04706056788563728	-1
o b ś c i e l a ł a b y	o b ś c i e l a ł a b y	0.02545085586607456	0.02429981902241707	-2
u s i e k a n y m	u s i e k a n y m	0.027612851560115816	0.018815474584698677	-2
w y k o ń c z e n i o w c u	w y k o ń c z e n i o w c a	0.023725640028715134	0.6192830801010132	-1
n i e o b s ł u g i w a n y	n i e o b s ł u g i w a n y	0.036406447738409044	0.0161463413387537	-2
k a t a p l a z m o w a ł a m   s i ę	k a t a p l a z m o w a ł a m   s i ę	0.034942644834518435	0.03365408629179001	-2
t r o t y l o p o d o b n e	t r o t y l o p o d o b n e	0.03948054239153862	0.01489942241460085	-2
z b a j t l o w a ł y ś c i e   s i ę	z b a j t l o w a ł y ś c i e   s i ę	0.04192823320627213	0.01239069551229477	-2
w y f l u o r k o w a ł b y m   s i ę	w y f l u o r k o w a ł b y m   s i ę	0.03556099459528923	0.02212114818394184	-2
n i e p o p ł a c a j ą c y m	n i e p o p ł a c a j ą c y m	0.02654907703399658	0.025312697514891624	-2
n i e m r u g l i w e g o	n i e m r u g l i w e g o	0.033389776945114136	0.040559329092502594	-2
s p o k u s z o n e j	s p o k u s z o n e j	0.032137395814061165	0.04875046759843826	-2
u p i e r ś c i e n i o n y c h	u p i e r ś c i e n i o n y c h	0.02719772160053253	0.018427854403853416	-2
p o w s i a d a ł b y	p o w s i a d a ł b y	0.026134786009788514	0.014960472472012043	-2
k a t a k a u s t y k a	k a t a k a u s t y k i	0.026785875484347344	1.3769972324371338	-1
n i e w i ó r k u j ą c e	w i ó r k u j ą c e	0.024280019849538804	0.6861916780471802	1
n i e s i e l a n k o w y c h	n i e s i e l a n k o w y c h	0.024894917756319045	0.020934419706463814	-2
t e t r y c z n e	t e t r y c z n e	0.04091765210032463	0.01771482452750206	-2
n a i n d y c z a j ą c y   s i ę	n a i n d y c z a j ą c y   s i ę	0.03667597249150276	0.01662256009876728	-2
k u b i z o w a ł b y m	k u b i z o w a ł b y m	0.024036390706896782	0.02217864617705345	-2
p r z e s ł a n y c h	p r z e ś c i e l o n y c h	0.026354899629950523	0.013246739283204079	4
n i e w y o s o b n i a j ą c a   s i ę	n i e w y o s o b n i a j ą c a   s i ę	0.038760599493980405	0.016408070921897888	-2
n i e w a l m o w y	n i e w a l m o w e	0.03589676171541214	0.6970027685165405	-1
n i e w y p r e p a r o w u j ą c y m   s i ę	n i e w y p r e p a r o w u j ą c y m   s i ę	0.043524188548326494	0.02105877175927162	-2
n i e u t ę s k n i a j ą c e	n i e u t ę s k n i a j ą c e	0.03232040889561176	0.018008887767791748	-2
n i e o m r a c z a j ą c e	n i e o m r a c z a j ą c e	0.0329484473913908	0.016178233548998833	-2
p o z n a j d y w a n o   s i ę	p o z n a j d y w a n o   s i ę	0.03213180974125862	0.017654361203312874	-2
n i e k r y s z n a i c k i e g o	n i e k r y s z n a i c k i e g o	0.03770215511322021	0.298848956823349	-2
d r o c z y ł y b y   s i ę	d r o c z y ł y b y   s i ę	0.029349533095955848	0.017088234424591064	-2
z a o b r ę b i a n e m u	z a o b r ę b i a n e m u	0.030033181980252267	0.019763242453336716	-2
b ę d z i e s z   u o g ó l n i a ł e	b ę d z i e s z   u o g ó l n i a ł	0.023223571479320526	0.5991803407669067	-1
w a r c z ą c o ś c i	w a r c z ą c o ś c i	0.02589324042201042	0.43487632274627686	-2
s z c z y t u j ą c y c h	s z c z y t u j ą c y c h	0.028802040591835977	0.015499883331358433	-2
n i e c h r y s t i a n i z u j ą c e j   s i ę	n i e c h r y s t i a n i z u j ą c e j   s i ę	0.04350119754672051	0.019474631175398827	-2
n i e p r z e z i ę b i a n e	n i e p r z e z i ę b i a n e	0.02953620217740536	0.02113342098891735	-2
n i e w y d z i e d z i c z o n y c h	n i e w y d z i e d z i c z o n y c h	0.03285478577017784	0.033751245588064194	-2
m ą c i c i e l s k i c h	m ą c i c i e l s k i c h	0.024216776341199876	0.02554280497133732	-2
k a s z l e j ą c e	k a s z l ą c e	0.028427305445075036	0.39371731877326965	0
b ę d z i e   p r o d u k t y w i z o w a ł a	b ę d z i e   p r o d u k t y w i z o w a ł a	0.02954024039208889	0.3059346079826355	-2
n i e w y t a r z a n y c h	n i e w y t a r z a n y c h	0.027572710439562796	0.01953865773975849	-2
n i e p o z n i e c h ę c a n a	n i e p o z n i e c h ę c a n a	0.030366427823901178	0.022596394643187523	-2
w y t r a c a n y c h	w y t r a c a n y c h	0.025898053869605066	0.01592775620520115	-2
m i ę g u s z o w i e c k i c h	m i ę g u s z o w i e c k i c h	0.025045159831643106	0.022083105519413948	-2
p l e s i e ń s k i m	p l e s i e ń s k i m	0.028404933214187623	0.04799852892756462	-2
s t a r o p e r s k a	s t a r o p e r s k o	0.025866901129484178	1.353090524673462	-1
n i e p r z y h a m o w a n y m i	n i e p r z y h a m o w a n y m i	0.031501437351107595	0.013734514825046062	-2
n i e k u p i d y n k o w e	n i e k u p i d y n k o w e	0.038254843652248384	0.014705800451338291	-2
n i e w y r e c y t o w a n e m u	n i e w y r e c y t o w a n e m u	0.034463270008563994	0.019744902849197388	-2
n i e z e s z r o n i o n e g o	n i e z e s z r o n i o n e g o	0.043987713754177094	0.015212023630738258	-2
c z t e r n a s t o l a t k a c h	c z t e r n a s t o l a t k a c h	0.03414180167019367	0.07054100185632706	-2
p r z e ś p i e w y w a n e g o	p r z e ś p i e w y w a n e g o	0.035663966089487076	0.019911106675863266	-2
o b f i t o w a ł e	o b f i t o w a ł	0.028071843087673187	0.2847643792629242	-1
w y s c h n ę ł a b y m	w y s c h ł a b y m	0.025035174936056136	0.4883629083633423	0
n i e p r z e p r a c o w u j ą c y   s i ę	n i e p r z e p r a c o w u j ą c y   s i ę	0.0460135892033577	0.012929379008710384	-2
n i e e g z e r c y t u j ą c y m   s i ę	n i e e g z e r c y t u j ą c y m   s i ę	0.04356428161263466	0.016409536823630333	-2
e k s t r a o r d y n a r y j n o ś ć	e k s t r a o r d y n a r y j n o ś c i	0.028883150219917296	0.02017979510128498	0
b ę d z i e s z   w y t r z e s z c z a ł e	b ę d z i e s z   w y t r z e s z c z a ł	0.025127799063920975	0.3668749928474426	-1
o d z i ę b i a j ą c y c h	o d z i ę b i a j ą c y c h	0.029216983169317246	0.029198255389928818	-2
n i e r o z g a ł ę ź n e	n i e r o z g a ł ę ź n e	0.032277379930019376	0.07037533819675446	-2
l o f i k s y	l o f i k s y	0.02862735129892826	1.088509202003479	-2
n i e f i n a l i s t y c z n e	n i e f i n a l i s t y c z n e	0.03674238920211792	0.017927905544638634	-2
b i a ł k o w a n e g o	b i a ł k o w a n e g o	0.029611412808299063	0.021249758079648018	-2
p l u c h o c z ą c y	p l u c h o c z ą c y	0.02841784544289112	0.6492765545845032	-2
n i e m a k r o k i n e m a t o g r a f i	n i e m a k r o k i n e m a t o g r a f i c z n e g o	0.026768673583865164	1.4804127216339111	4
n i e r o t n y m	n i e r o t n y m	0.026432331651449203	0.6474559307098389	-2
n i e s t r u m i e n i ą c y m   s i ę	n i e s t r u m i e n i ą c y m   s i ę	0.0417643740773201	0.017422949895262718	-2
s z u k a n e	s z u k a n e	0.04470022991299629	0.011167523451149464	-2
a f e k t o w a ł y b y	a f e k t o w a ł y b y	0.028261932358145715	0.014177924953401089	-2
g n i e w k o w s c y	g n i e w k o w s c y	0.03529215604066849	0.022608214989304543	-2
n i e o g ł a d z o n y m	n i e o g ł a d z o n y m	0.0258049663156271	0.03924304619431496	-2
o d c i o s a ł y	o d c i o s a ł y	0.036468391120433805	0.012497278861701488	-2
b a ł a g u l s k i c h	b a ł a g u l s k i c h	0.02391110695898533	0.026471003890037537	-2
b ę d z i e m y   n a u c z a ł y	b ę d z i e m y   n a u c z a ć	0.0309561550617218	0.03854074329137802	0
s p r ę g o w a n e	s p r ę g o w a n e	0.04102821350097656	0.016777830198407173	-2
n i e d z b a n o w i	n i e d z b a n o w i	0.038240603357553485	0.01833713799715042	-2
n i e a n a k o l u t y c z n e	n i e a n a k o l u t y c z n e	0.03457687720656395	0.019052565097808838	-2
n i e o d w s z a w i e n i e	n i e o d w s z a w i e n i e	0.023267383128404616	0.03820403665304184	-2
e u r o p e j s k o ś c i	e u r o p e j s k o ś c i	0.02714059092104435	0.3830445408821106	-2
d o s t a j ą c a   s i ę	d o s t a j ą c a   s i ę	0.033877190202474594	0.07696916908025742	-2
a s y r i o l o g o m	a s y r i o l o g o m	0.02850834056735039	0.034324608743190765	-2
n i e r o z g n i a t a n y	n i e r o z g n i a t a n y	0.03436021916568279	0.018742628395557404	-2
b ę d z i e   u s a m o d z i e l n i a ć   s i ę	b ę d z i e   u s a m o d z i e l n i a ł   s i ę	0.04297896474599838	1.5485936403274536	-1
n i e s m u k l e n i a	n i e s m u k l e n i a	0.027153559029102325	0.049069780856370926	-2
n i e i n s t r u k t a ż o w y m	n i e i n s t r u k t a ż o w y m	0.028317972272634506	0.02466154284775257	-2
n i e o s i ę g a n y m i	n i e o s i ę g a n y m i	0.027953651547431946	0.014450649730861187	-2
z a k a m i e n o w a ł y   s i ę	z a k a m i e n o w a ł y   s i ę	0.03293178267776966	0.0125233493745327	-2
i n t e r n a l i z u j ą c e	i n t e r n a l i z u j ą c e	0.0307546429336071	0.013336293399333954	-2
p o d u b o ż a ł a ś	p o d u b o ż a ł a ś	0.03252219595015049	0.016953926533460617	-2
p r z y k r o c h m a l a j ą c e   s i ę	p r z y k r o c h m a l a j ą c e   s i ę	0.04397603124380112	0.012398463673889637	-2
n i e m i n i m a l n y c h	n i e m i n i m a l n y c h	0.029085078090429307	0.014309627935290337	-2
p o k a r a n e m u	p o k a r a n e m u	0.03022238053381443	0.017122436314821243	-2
n a z ł o c o n e g o	n a z ł o c o n e g o	0.03384097404778004	0.0226238202303648	-2
r o z p e ł z a n i e m   s i ę	r o z p e ł z a n i e m   s i ę	0.03145270943641663	0.019516225904226303	-2
o s ł a n i a n i a	o s ł a n i a n i a	0.026366179436445238	0.019706767052412033	-2
s o l o n y m	s o l o n y m	0.02938927002251148	0.015366291627287865	-2
s ł o m c z o ś c i o m	s ł o m c z o ś c i o m	0.025455744564533235	0.8706808090209961	-2
n i e r a z o n e	n i e r a ż o n e	0.04187740683555603	0.2797848880290985	-1
p o s z p a n o w a ł a b y ś	p o s z p a n o w a ł a b y ś	0.028771963343024252	0.016415338963270187	-2
o b c z y t a l i b y ś m y   s i ę	o b c z y t a l i b y ś m y   s i ę	0.03594076856970787	0.0159927848726511	-2
b ę d z i e m y   r o z n i e m a g a ł y   s i ę	b ę d z i e m y   r o z n i e m a g a ł y   s i ę	0.05666309967637062	0.639771580696106	-2
b ę d z i e m y   o p i n a ł y	b ę d z i e m y   o p i n a ć	0.028014235198497772	0.058454323559999466	0
w y t r z e p a ł y b y ś c i e	w y t r z e p a ł y b y ś c i e	0.02989012748003006	0.01731802709400654	-2
w y ż e b r a j ą   s i ę	w y ż e b r a   s i ę	0.021715839207172394	0.9560983777046204	0
n i e r o z r z e d n i e n i a m i	n i e r o z r z e d n i e n i a m i	0.028873760625720023	0.028671445325016975	-2
n i e p r z y w l e k a j ą c e m u   s i ę	n i e p r z y w l e k a j ą c e m u   s i ę	0.038939278572797775	0.018134739249944687	-2
n i e z u c h w a l ą c y m   s i ę	n i e z u c h w a l ą c y m   s i ę	0.039006813615560534	0.01153736561536789	-2
a g i t u j ą c y m   s i ę	a g i t u j ą c y m   s i ę	0.030358283221721648	0.027563920244574547	-2
n i e w y s t e r o w y w a n e	n i e w y s t e r o w y w a n e	0.029363104328513145	0.015562126412987709	-2
b ę d z i e c i e   u z d a l n i a ł y   s i ę	b ę d z i e c i e   u z d a l n i a ć   s i ę	0.04137212932109833	0.04257937893271446	0
n i e s r e b r n o p i ó r e	n i e s r e b r n o p i ó r e	0.03902450874447823	0.02466711960732937	-2
n i e c h a r a k t e r y z u j ą c e	n i e c h a r a k t e r y z u j ą c e	0.03269136063754559	0.6257737278938293	-2
n i e c h y c o n y m i	n i e c h y c o n y m i	0.029127803072333334	0.014556828886270523	-2
u p a ć k a ć	u p a ć k a s z	0.01992588900029659	1.2979202270507812	0
a p o f o n i c z n o ś c i o m	a p o f o n i c z n o ś c i o m	0.02599698044359684	0.887653112411499	-2
n i e s t r a d a n e	n i e s t r a d a n e	0.033169946447014806	0.014774788171052933	-2
n i e p r z e m ę d r k o w a n i e	n i e p r z e m ę d r k o w a n i e	0.025661984086036684	0.018682407215237617	-2
n i e u s z c z e l i n o w i e n i a m i	n i e u s z c z e l i n o w i e n i a m i	0.03117273822426796	0.034545376896858215	-2
n i e z a p u s z k o w a n e	n i e z a p u s z k o w a n e	0.034616582095623016	0.012670636177062988	-2
n i e r o z s a p u j ą c e   s i ę	n i e r o z s a p u j ą c e   s i ę	0.036811365932226184	0.012611853890120983	-2
p r z e w a b i e n i a m i	p r z e w a b i e n i a m i	0.02631062753498554	0.021942459046840668	-2
o s n o w y w a l i ś c i e	o s n o w y w a l i ś c i e	0.026432009413838387	0.018781626597046852	-2
s z o ł o m i ą c y m	s z o ł o m i ą c y m	0.025892811268568038	0.060920264571905136	-2
n i e p o z a c i o s y w a n i a m i	n i e p o z a c i o s y w a n i a m i	0.0302420474588871	0.0209923405200243	-2
s p r o b o w a ł a b y m   s i ę	s p r o b o w a ł a b y m   s i ę	0.03646700829267502	0.015981703996658325	-2
r o z s z c z e p i e n i e m	r o z s z c z e p i e n i e m	0.02912391200661659	0.09643686562776566	-2
ł o d y g o w y	ł o d y g o w e	0.03492606617510319	0.6916099786758423	-1
b o y o w s k i m	b o y o w s k i m	0.030193526670336722	0.06894534826278687	-2
d o g r o b n e	d o g r o b n e	0.04542035162448883	0.01374192163348198	-2
b ę d ę   z a o s t r z a ć   s i ę	b ę d ę   z a o s t r z a ł   s i ę	0.035337741300463674	0.9855828285217285	-1
u n i w e r s a l n i e j s z e	u n i w e r s a l n i e j s z e	0.027347127348184584	0.028229348361492157	-2
u s k r o b a ł o m	u s k r o b a ł o m	0.027917231619358062	0.0165603868663311	-2
p o w i e l a j ą c e	p o w i e l a j ą c e	0.03101423494517803	0.017444612458348274	-2
n i e o d c h u d z a n i	n i e o d c h u d z a n i	0.03532951399683952	0.025385091081261635	-2
n i e o d p o w i e t r z a j ą c y m   s i ę	n i e o d p o w i e t r z a j ą c y m   s i ę	0.039772914722561836	0.0173508170992136	-2
z a m r u ż ą	z a m r u ż y s z	0.022399912774562835	1.2619874477386475	1
p r z e ł a d o w a n i e   s i ę	p r z e ł a d o w a n i e   s i ę	0.03106176219880581	0.029317570850253105	-2
b ę d z i e c i e   p r z e c i e r a ł y   s i ę	b ę d ą   p r z e c i e r a ł y   s i ę	0.05021118000149727	0.7947244644165039	4
o d m ł a d n i a ł b y ś	o d m ł a d n i a ł b y ś	0.027279958501458167	0.01289508305490017	-2
n i e d y f t o n g o w o ś c i o m	n i e d y f t o n g o w o ś c i o m	0.025716738775372505	0.8781154751777649	-2
b ę d z i e   w o d z o w a ć	b ę d z i e   w o d z o w a ł	0.024429962784051896	0.6318884491920471	-1
n i e p l e z a j ą c a   s i ę	n i e p l e z a j ą c a   s i ę	0.03544117398560047	0.024410123005509377	-2
n i e i g n o r u j ą c e j   s i ę	n i e i g n o r u j ą c e j   s i ę	0.033323900774121284	0.014396616257727146	-2
n i e w y p o s a ż a j ą c e   s i ę	n i e w y p o s a ż a j ą c e   s i ę	0.03804352469742298	0.015800146386027336	-2
h a r d r o c k o w i e c o m	h a r d r o c k o w c o m	0.028243473172187804	0.04118187725543976	0
c i e n i o w o ś c i	c i e n i o w o ś c i	0.025485208630561827	0.3209664821624756	-2
s p r z y s i ę g n ę l i   s i ę	s p r z y s i ę g l i   s i ę	0.0430470272898674	0.06975501775741577	0
r o z w i b r o w a ł a m   s i ę	r o z w i b r o w a ł a m   s i ę	0.0347489345818758	0.02342173643410206	-2
n i e s i u r a j ą c e	n i e s i u r a j ą c e	0.03254130110144615	0.013981101103127003	-2
r e c y t o w a ł y b y	r e c y t o w a ł y b y	0.026849107444286348	0.016136549413204193	-2
w y k a d z o n e m u	w y k a d z o n e m u	0.0318329680711031	0.02485062927007675	-2
n i e s ł o n o w o d n y m i	n i e s ł o n o w o d n y m i	0.030057399719953536	0.014506149105727673	-2
n i e n a w o ł u j ą c ą   s i ę	n i e n a w o ł u j ą c ą   s i ę	0.03315922170877457	0.019941704347729683	-2
z g a d n ę ł a m	z g a d ł a m	0.030604000389575958	0.05255923047661781	0
z a ś n i e ż y ł y ś m y	z a ś n i e ż y ł y ś m y	0.029325106367468833	0.02029023878276348	-2
n i e g e n e z y j s k o ś c i	n i e g e n e z y j s k o ś c i	0.02743656300008297	0.31359148025512695	-2
h i p o t e k u j ą c e	h i p o t e k u j ą c e	0.03018210008740425	0.016513096168637276	-2
b r u d n i ć   s i ę	b r u d n i ć   s i ę	0.040822223946452144	0.013227863237261772	-2
j e l e c o w i e	j e l e c	0.01999347247183323	1.746626853942871	2
r o z j a c h a n i	r o z j a c h a n i	0.03713256269693375	0.01429259404540062	-2
n i e r o z e s c h n i ę t y c h	n i e r o z e s c h n i ę t y c h	0.031888447701931	0.021878130733966827	-2
n i e p o d ą ż a j ą c e	n i e p o d ą ż a j ą c e	0.033060932904481886	0.01812695898115635	-2
w y l e c z y ł y   s i ę	w y l e c z y ł y   s i ę	0.029418645054101945	0.024953842163085938	-2
n i e t r a c ą c y m   s i ę	n i e t r a c ą c y m   s i ę	0.031049476563930513	0.0374065637588501	-2
w y z y w a j ą c e	w y z y w a j ą c e	0.038042109459638596	0.01863264851272106	-2
b ę d z i e m y   c e n z u r o w a ł y   s i ę	b ę d z i e m y   c e n z u r o w a ć   s i ę	0.043661436438560484	0.3508811891078949	0
b o m b i a s t y m	b o m b i a s t y m	0.024701658636331558	0.6704840064048767	-2
o p l a ż y ł y	o p l a ż y ł y	0.034623469412326816	0.04088931530714035	-2
n i e k o b i e r z y ń s k o ś c i	n i e k o b i e r z y ń s k o ś c i	0.024618884548544884	0.41832679510116577	-2
