prediction	target	average probability	entropy	dist
k a t a p l a z m o w a ł a m   s i ę	k a t a p l a z m o w a ł a m   s i ę	0.037024226039648056	0.3039183020591736	-2
t r o t y l o p o d o b n e	t r o t y l o p o d o b n e	0.03448685891926288	0.01703622378408909	-2
z b a j t l o w a ł y ś c i e   s i ę	z b a j t l o w a ł y ś c i e   s i ę	0.039239177107810976	0.014774317853152752	-2
w y f l u o r k o w a ł b y m   s i ę	w y f l u o r k o w a ł b y m   s i ę	0.03328265659511089	0.02384253591299057	-2
n i e p o p ł a c a j ą c y m	n i e p o p ł a c a j ą c y m	0.025815274566411972	0.03464226797223091	-2
n i e m r u g l i w e g o	n i e m r u g l i w e g o	0.03498837165534496	0.03971507027745247	-2
s p o k u s z o n e j	s p o k u s z o n e j	0.03105056770145893	0.020428797230124474	-2
u p i e r ś c i e n i o n y c h	u p i e r ś c i e n i o n y c h	0.0273917555809021	0.01862194761633873	-2
p o w s i a d a ł b y	p o w s i a d a ł b y	0.026448458433151245	0.01482328213751316	-2
k a t a k a u s t y k	k a t a k a u s t y k i	0.03251438140869141	0.9775485396385193	-1
w i ó r k u j ą c e	w i ó r k u j ą c e	0.02959139123558998	0.01599976420402527	-2
n i e s i e l a n k o w y c h	n i e s i e l a n k o w y c h	0.025944053754210473	0.019843310117721558	-2
t e t r y c z n e	t e t r y c z n e	0.039391178637742996	0.01549401693046093	-2
n a i n d y c z a j ą c y   s i ę	n a i n d y c z a j ą c y   s i ę	0.03539120145142079	0.016013016924262047	-2
k u b i z o w a ł b y m	k u b i z o w a ł b y m	0.025447788089513777	0.026088466867804527	-2
p r z e s ł a n y c h	p r z e ś c i e l o n y c h	0.027153806760907173	0.012120269238948822	4
n i e w y o s o b n i a j ą c a   s i ę	n i e w y o s o b n i a j ą c a   s i ę	0.03746121823787689	0.015189841389656067	-2
n i e w a l m o w y	n i e w a l m o w e	0.03367961011826992	0.6958645582199097	-1
n i e w y p r e p a r o w u j ą c y m   s i ę	n i e w y p r e p a r o w u j ą c y m   s i ę	0.041386139765381816	0.04685136675834656	-2
n i e u t ę s k n i a j ą c e	n i e u t ę s k n i a j ą c e	0.03285412676632404	0.013899716548621655	-2
n i e o m r a c z a j ą c e	n i e o m r a c z a j ą c e	0.030714628472924232	0.016105299815535545	-2
p o z n a j d y w a n o   s i ę	p o z n a j d y w a n o   s i ę	0.03172907792031765	0.013259499333798885	-2
n i e k r y s z n a i c k i e g o	n i e k r y s z n a i c k i e g o	0.0326087448745966	0.24899518489837646	-2
d r o c z y ł y b y   s i ę	d r o c z y ł y b y   s i ę	0.02753803916275501	0.022466599941253662	-2
z a o b r ę b i a n e m u	z a o b r ę b i a n e m u	0.03687593750655651	0.01713590696454048	-2
b ę d z i e s z   u o g ó l n i a ł e	b ę d z i e s z   u o g ó l n i a ł	0.022827253118157385	0.7028197646141052	-1
w a r c z ą c o ś c i	w a r c z ą c o ś c i	0.03046630658209324	0.672927975654602	-2
s z c z y t u j ą c y c h	s z c z y t u j ą c y c h	0.027855794131755828	0.015607294626533985	-2
n i e c h r y s t i a n i z u j ą c e j   s i ę	n i e c h r y s t i a n i z u j ą c e j   s i ę	0.03919648081064224	0.017150958999991417	-2
n i e p r z e z i ę b i a n e	n i e p r z e z i ę b i a n e	0.029021051526069642	0.01901504024863243	-2
n i e w y d z i e d z i c z o n y c h	n i e w y d z i e d z i c z o n y c h	0.03356037512421608	0.015856975689530373	-2
m ą c i c i e l s k i c h	m ą c i c i e l s k i c h	0.024281099811196326	0.024205775931477547	-2
k a s z l e j ą c e	k a s z l ą c e	0.029724730551242827	0.32100099325180054	0
b ę d z i e   p r o d u k t y w i z o w a ł a	b ę d z i e   p r o d u k t y w i z o w a ł a	0.02854275591671467	0.7488051056861877	-2
n i e w y t a r z a n y c h	n i e w y t a r z a n y c h	0.027329577878117562	0.017849842086434364	-2
n i e p o z n i e c h ę c a n a	n i e p o z n i e c h ę c a n a	0.03401572071015835	0.0196831114590168	-2
w y t r a c a n y c h	w y t r a c a n y c h	0.025486644357442856	0.018791329115629196	-2
m i ę g u s z o w i e c k i c h	m i ę g u s z o w i e c k i c h	0.027475321665406227	0.018424052745103836	-2
p l e s i e ń s k i m	p l e s i e ń s k i m	0.027182424440979958	0.5254675149917603	-2
s t a r o p e r s k	s t a r o p e r s k o	0.02538200654089451	1.2155201435089111	-1
n i e p r z y h a m o w a n y m i	n i e p r z y h a m o w a n y m i	0.03232510499656201	0.01419032085686922	-2
n i e k u p i d y n k o w e	n i e k u p i d y n k o w e	0.03522607162594795	0.011535302735865116	-2
n i e w y r e c y t o w a n e m u	n i e w y r e c y t o w a n e m u	0.0395645871758461	0.018987921997904778	-2
n i e z e s z r o n i o n e g o	n i e z e s z r o n i o n e g o	0.03923174366354942	0.01516184862703085	-2
c z t e r n a s t o l a t k a c h	c z t e r n a s t o l a t k a c h	0.037974226474761966	0.028315922245383263	-2
p r z e ś p i e w y w a n e g o	p r z e ś p i e w y w a n e g o	0.03339485079050064	0.020507873967289925	-2
o b f i t o w a ł e	o b f i t o w a ł	0.025728899240493774	0.7115234732627869	-1
w y s c h n ę ł a b y m	w y s c h ł a b y m	0.026186563074588776	0.39131084084510803	0
n i e p r z e p r a c o w u j ą c y   s i ę	n i e p r z e p r a c o w u j ą c y   s i ę	0.0455600343644619	0.01465577445924282	-2
n i e e g z e r c y t u j ą c y m   s i ę	n i e e g z e r c y t u j ą c y m   s i ę	0.03855237364768982	0.02126818336546421	-2
e k s t r a o r d y n a r y j n o ś ć	e k s t r a o r d y n a r y j n o ś c i	0.03008084185421467	0.016194472089409828	0
b ę d z i e s z   w y t r z e s z c z a ł e	b ę d z i e s z   w y t r z e s z c z a ł	0.025585908442735672	0.7635402679443359	-1
o d z i ę b i a j ą c y c h	o d z i ę b i a j ą c y c h	0.029672222211956978	0.023783106356859207	-2
n i e r o z g a ł ę ź n e	n i e r o z g a ł ę ź n e	0.035704202204942706	0.028736690059304237	-2
l o f i k s i	l o f i k s y	0.032054250687360765	0.037753425538539886	-1
n i e f i n a l i s t y c z n e	n i e f i n a l i s t y c z n e	0.03246288746595383	0.01825922541320324	-2
b i a ł k o w a n e g o	b i a ł k o w a n e g o	0.030943167209625245	0.01781080849468708	-2
p l u c h o c z ą c y	p l u c h o c z ą c y	0.027501550689339637	1.186214804649353	-2
n i e m a k r o k i n e m a t o g r y c z n e g o	n i e m a k r o k i n e m a t o g r a f i c z n e g o	0.032650651037693025	1.3320621252059937	1
n i e r o t n y m	n i e r o t n y m	0.02793479450047016	0.6941226720809937	-2
n i e s t r u m i e n i ą c y m   s i ę	n i e s t r u m i e n i ą c y m   s i ę	0.03725577965378761	0.01649838499724865	-2
s z u k a n e	s z u k a n e	0.046891603618860245	0.010514400899410248	-2
a f e k t o w a ł y b y	a f e k t o w a ł y b y	0.02758709862828255	0.01482210773974657	-2
g n i e w k o w s k i	g n i e w k o w s c y	0.031446002423763275	0.6507699489593506	0
n i e o g ł a d z o n y m	n i e o g ł a d z o n y m	0.0283026859164238	0.02306494116783142	-2
o d c i o s a ł y	o d c i o s a ł y	0.03452655114233494	0.012463497929275036	-2
b a ł a g u l s k i c h	b a ł a g u l s k i c h	0.027162641286849976	0.017902450636029243	-2
b ę d z i e m y   n a u c z a ł y	b ę d z i e m y   n a u c z a ć	0.03025638572871685	0.06118081510066986	0
s p r ę g o w a n e	s p r ę g o w a n e	0.039144907146692276	0.021999560296535492	-2
n i e d z b a n o w i	n i e d z b a n o w i	0.03357531651854515	0.017234819009900093	-2
n i e a n a k o l u t y c z n e	n i e a n a k o l u t y c z n e	0.03427096344530582	0.01861376129090786	-2
n i e o d w s z a w i e n i e	n i e o d w s z a w i e n i e	0.02471972219645977	0.026371674612164497	-2
e u r o p e j s k o ś c i	e u r o p e j s k o ś c i	0.029819002002477647	0.6140154004096985	-2
d o s t a j ą c a   s i ę	d o s t a j ą c a   s i ę	0.0290303323417902	0.03625940531492233	-2
a s y r i o l o g o m	a s y r i o l o g o m	0.028945985063910485	0.05861327797174454	-2
n i e r o z g n i a t a n y	n i e r o z g n i a t a n y	0.03400417640805244	0.02466810680925846	-2
b ę d z i e   u s a m o d z i e l n i a ć   s i ę	b ę d z i e   u s a m o d z i e l n i a ł   s i ę	0.054629139602184296	1.3009651899337769	-1
n i e s m u k l e n i a	n i e s m u k l e n i a	0.028615144640207292	0.0364905409514904	-2
n i e i n s t r u k t a ż o w y m	n i e i n s t r u k t a ż o w y m	0.030659402534365655	0.2458597719669342	-2
n i e o s i ę g a n y m i	n i e o s i ę g a n y m i	0.028654878586530687	0.015345520339906216	-2
z a k a m i e n o w a ł y   s i ę	z a k a m i e n o w a ł y   s i ę	0.03329084478318691	0.011805952526628971	-2
i n t e r n a l i z u j ą c e	i n t e r n a l i z u j ą c e	0.028746858611702918	0.014068648219108582	-2
p o d u b o ż a ł a ś	p o d u b o ż a ł a ś	0.031168859079480173	0.018474992364645004	-2
p r z y k r o c h m a l a j ą c e   s i ę	p r z y k r o c h m a l a j ą c e   s i ę	0.04322392717003822	0.015249933116137981	-2
n i e m i n i m a l n y c h	n i e m i n i m a l n y c h	0.028103134781122207	0.015562890097498894	-2
p o k a r a n e m u	p o k a r a n e m u	0.03193911351263523	0.01732979714870453	-2
n a z ł o c o n e g o	n a z ł o c o n e g o	0.03661765232682228	0.019437357783317566	-2
r o z p e ł z a n i e m   s i ę	r o z p e ł z a n i e m   s i ę	0.02987021915614605	0.01803603768348694	-2
o s ł a n i a n i a	o s ł a n i a n i a	0.026602207124233244	0.03524050489068031	-2
s o l o n y m	s o l o n y m	0.030606112256646157	0.01882997341454029	-2
s ł o m c z o ś c i o m	s ł o m c z o ś c i o m	0.02640214152634144	0.9734230041503906	-2
n i e r a z o n e	n i e r a ż o n e	0.042842484265565875	0.022164955735206604	-1
p o s z p a n o w a ł a b y ś	p o s z p a n o w a ł a b y ś	0.028825698420405388	0.01875268667936325	-2
o b c z y t a l i b y ś m y   s i ę	o b c z y t a l i b y ś m y   s i ę	0.044644957035779954	0.014307278208434582	-2
b ę d z i e m y   r o z n i e m a g a ł y   s i ę	b ę d z i e m y   r o z n i e m a g a ł y   s i ę	0.055399857461452484	0.5288287997245789	-2
b ę d z i e m y   o p i n a ł y	b ę d z i e m y   o p i n a ć	0.028816419839859008	0.4647047519683838	0
w y t r z e p a ł y b y ś c i e	w y t r z e p a ł y b y ś c i e	0.029999517649412156	0.016598358750343323	-2
w y ż e b r a j ą   s i ę	w y ż e b r a   s i ę	0.027357325330376624	0.08744867891073227	0
n i e r o z r z e d n i e n i a m i	n i e r o z r z e d n i e n i a m i	0.029735185950994492	0.020413098856806755	-2
n i e p r z y w l e k a j ą c e m u   s i ę	n i e p r z y w l e k a j ą c e m u   s i ę	0.034278469160199165	0.016823116689920425	-2
n i e z u c h w a l ą c y m   s i ę	n i e z u c h w a l ą c y m   s i ę	0.03592839129269123	0.012107023037970066	-2
a g i t u j ą c y m   s i ę	a g i t u j ą c y m   s i ę	0.02654166705906391	0.020916922017931938	-2
n i e w y s t e r o w y w a n e	n i e w y s t e r o w y w a n e	0.03157025501132012	0.012755773030221462	-2
b ę d z i e c i e   u z d a l n i a ł y   s i ę	b ę d z i e c i e   u z d a l n i a ć   s i ę	0.039103852957487105	0.5083555579185486	0
n i e s r e b r n o p i ó r e	n i e s r e b r n o p i ó r e	0.03391918316483498	0.05581458657979965	-2
n i e c h a r a k t e r y z u j ą c e	n i e c h a r a k t e r y z u j ą c e	0.032103659585118294	0.8137661814689636	-2
n i e c h y c o n y m i	n i e c h y c o n y m i	0.030735355243086813	0.014409185387194157	-2
u p a ć k a m	u p a ć k a s z	0.016212372109293938	1.4922370910644531	0
a p o f o n i c z n o ś c i o m	a p o f o n i c z n o ś c i o m	0.02691032588481903	0.7100979089736938	-2
n i e s t r a d a n e	n i e s t r a d a n e	0.038675015419721605	0.011825092136859894	-2
n i e p r z e m ę d r k o w a n i e	n i e p r z e m ę d r k o w a n i e	0.025618217885494232	0.019704606384038925	-2
n i e u s z c z e l i n o w i e n i a m i	n i e u s z c z e l i n o w i e n i a m i	0.029728150740265847	0.023645974695682526	-2
n i e z a p u s z k o w a n e	n i e z a p u s z k o w a n e	0.03568071126937866	0.011830863542854786	-2
n i e r o z s a p u j ą c e   s i ę	n i e r o z s a p u j ą c e   s i ę	0.03398091048002243	0.01533982902765274	-2
p r z e w a b i e n i a m i	p r z e w a b i e n i a m i	0.027231844887137414	0.01918978802859783	-2
o s n o w y w a l i ś c i e	o s n o w y w a l i ś c i e	0.025135234743356705	0.01808220148086548	-2
s z o ł o m i ą c y m	s z o ł o m i ą c y m	0.025195235013961793	0.738635778427124	-2
n i e p o z a c i o s y w a n i a m i	n i e p o z a c i o s y w a n i a m i	0.02906653583049774	0.0171907227486372	-2
s p r o b o w a ł a b y m   s i ę	s p r o b o w a ł a b y m   s i ę	0.03257802277803421	0.016401037573814392	-2
r o z s z c z e p i e n i e m	r o z s z c z e p i e n i e m	0.025839950144290923	0.43764233589172363	-2
ł o d y g o w e	ł o d y g o w e	0.03759868517518043	0.6695638298988342	-2
b o y o w s k i m	b o y o w s k i m	0.02846628911793232	0.5220227837562561	-2
d o g r o b n e	d o g r o b n e	0.045217009633779524	0.014165235683321953	-2
b ę d ę   z a o s t r z a ć   s i ę	b ę d ę   z a o s t r z a ł   s i ę	0.036464770883321763	0.4000025987625122	-1
u n i w e r s a l n i e j s z e	u n i w e r s a l n i e j s z e	0.026896921917796135	0.024714352563023567	-2
u s k r o b a ł o m	u s k r o b a ł o m	0.028305323049426078	0.018049202859401703	-2
p o w i e l a j ą c e	p o w i e l a j ą c e	0.028635894879698753	0.015603188425302505	-2
n i e o d c h u d z a n i	n i e o d c h u d z a n i	0.035346321761608124	0.01816779375076294	-2
n i e o d p o w i e t r z a j ą c y m   s i ę	n i e o d p o w i e t r z a j ą c y m   s i ę	0.03869604766368866	0.017487410455942154	-2
z a m r u ż y m	z a m r u ż y s z	0.014397056400775909	1.3518671989440918	0
p r z e ł a d o w a n i e   s i ę	p r z e ł a d o w a n i e   s i ę	0.03160584047436714	0.031928565353155136	-2
b ę d z i e c i e   p r z e c i e r a ł y   s i ę	b ę d ą   p r z e c i e r a ł y   s i ę	0.038106334209442136	0.9839608669281006	4
o d m ł a d n i a ł b y ś	o d m ł a d n i a ł b y ś	0.02791181243956089	0.013051253743469715	-2
n i e d y f t o n g o w o ś c i o m	n i e d y f t o n g o w o ś c i o m	0.02694946564733982	0.7368590831756592	-2
b ę d z i e   w o d z o w a ć	b ę d z i e   w o d z o w a ł	0.025634267553687095	0.4763864278793335	-1
n i e p l e z a j ą c a   s i ę	n i e p l e z a j ą c a   s i ę	0.03292748145759106	0.017711898311972618	-2
n i e i g n o r u j ą c e j   s i ę	n i e i g n o r u j ą c e j   s i ę	0.028869475424289703	0.014849289320409298	-2
n i e w y p o s a ż a j ą c e   s i ę	n i e w y p o s a ż a j ą c e   s i ę	0.035390108823776245	0.014488061890006065	-2
h a r d r o c k o w i e c o m	h a r d r o c k o w c o m	0.029359344393014908	0.10645613819360733	0
c i e n i o w o ś c i	c i e n i o w o ś c i	0.029510816931724547	0.6455115079879761	-2
s p r z y s i ę g n ę l i   s i ę	s p r z y s i ę g l i   s i ę	0.04022702276706695	0.09029965847730637	0
r o z w i b r o w a ł a m   s i ę	r o z w i b r o w a ł a m   s i ę	0.03093034103512764	0.2802739441394806	-2
n i e s i u r a j ą c e	n i e s i u r a j ą c e	0.03237283155322075	0.012716058641672134	-2
r e c y t o w a ł y b y	r e c y t o w a ł y b y	0.028460363298654555	0.016232693567872047	-2
w y k a d z o n e m u	w y k a d z o n e m u	0.03315855786204338	0.01976954936981201	-2
n i e s ł o n o w o d n y m i	n i e s ł o n o w o d n y m i	0.033933034539222716	0.015526752918958664	-2
n i e n a w o ł u j ą c ą   s i ę	n i e n a w o ł u j ą c ą   s i ę	0.027299702912569047	0.017928432673215866	-2
z g a d n ę ł a m	z g a d ł a m	0.031474288552999496	0.6083123683929443	0
z a ś n i e ż y ł y ś m y	z a ś n i e ż y ł y ś m y	0.029609887301921843	0.019946668297052383	-2
n i e g e n e z y j s k o ś c i	n i e g e n e z y j s k o ś c i	0.027879656478762626	0.5171263217926025	-2
h i p o t e k u j ą c e	h i p o t e k u j ą c e	0.029143835976719858	0.01676792837679386	-2
b r u d n i ć   s i ę	b r u d n i ć   s i ę	0.03543182723224163	0.010236901231110096	-2
j e l e c i	j e l e c	0.025949181243777274	1.2908425331115723	-1
r o z j a c h a n i	r o z j a c h a n i	0.034216181933879854	0.014980253763496876	-2
n i e r o z e s c h n i ę t y c h	n i e r o z e s c h n i ę t y c h	0.031102795153856277	0.01509042363613844	-2
n i e p o d ą ż a j ą c e	n i e p o d ą ż a j ą c e	0.03258287794888019	0.016826748847961426	-2
w y l e c z y ł y   s i ę	w y l e c z y ł y   s i ę	0.02837037369608879	0.05976685509085655	-2
n i e t r a c ą c y m   s i ę	n i e t r a c ą c y m   s i ę	0.02785385362803936	0.0383266806602478	-2
w y z y w a j ą c e	w y z y w a j ą c e	0.03631172552704811	0.020251596346497536	-2
b ę d z i e m y   c e n z u r o w a ł y   s i ę	b ę d z i e m y   c e n z u r o w a ć   s i ę	0.04149756729602814	0.28699707984924316	0
b o m b i a s t y m	b o m b i a s t y m	0.027154824882745742	0.9120875597000122	-2
o p l a ż y ł y	o p l a ż y ł y	0.032329018041491506	0.03891066461801529	-2
n i e k o b i e r z y ń s k o ś c i	n i e k o b i e r z y ń s k o ś c i	0.026017828658223153	0.596645712852478	-2
b ę d z i e m y   a n k i e t o w a ł y   s i ę	b ę d z i e m y   a n k i e t o w a ć   s i ę	0.04682804271578789	0.029338840395212173	0
p o n a l e w a ł y ś c i e	p o n a l e w a ł y ś c i e	0.027019810304045676	0.018499672412872314	-2
z a g a s z a n e	z a g a s z a n e	0.038096172362565996	0.013763961382210255	-2
n i e z r ó w n o w a ż a j ą c y c h   s i ę	n i e z r ó w n o w a ż a j ą c y c h   s i ę	0.049549592286348344	0.02571534551680088	-2
w s t r z ą s a j ą c y m   s i ę	w s t r z ą s a j ą c y m   s i ę	0.027479922771453856	0.026391157880425453	-2
z a p c h n ę ł e	z a p c h n ą ł	0.024393842741847038	1.422041893005371	0
t r a s u j ą c e	t r a s u j ą c e	0.029638104513287543	0.022274930030107498	-2
n a d m i e n i a n i a m i   s i ę	n a d m i e n i a n i a m i   s i ę	0.03330974951386452	0.01535496674478054	-2
n i e n a z b i e r a n e	n i e n a z b i e r a n e	0.0369536466896534	0.013692843727767467	-2
n i e p o z b r o j o n a	n i e p o z b r o j o n a	0.03328835815191269	0.01915939897298813	-2
p o u k ł a d a ł o m   s i ę	p o u k ł a d a ł o m   s i ę	0.03196204453706741	0.013659163378179073	-2
b ę d z i e m y   k o p i ł y	b ę d z i e m y   k o p i ć	0.027313821017742157	0.674168586730957	0
p r z e d y s k u t u j ą   s i ę	p r z e d y s k u t u j e   s i ę	0.03257483690977096	0.03758636862039566	-1
k ł a m a n y m	k ł a m a n y m	0.03198522962629795	0.0125044584274292	-2
