prediction	target	average probability	entropy	dist
p r z y b i e ż a ł y ś c i e	p r z y b i e ż a ł y ś c i e	0.029439781606197358	0.02894124947488308	-2
n i e d ź w i g n i ę c i e   s i ę	n i e d ź w i g n i ę c i e   s i ę	0.03697289302945137	0.05075464025139809	-2
d e p o z y t o r a c h	d e p o z y t o r a c h	0.029891648888587953	0.568263053894043	-2
r o z g r u c h o t a ł a	r o z g r u c h o t a ł a	0.03238391354680061	0.018241852521896362	-2
a r c h i w a l n e	a r c h i w a l n e	0.03562192022800446	0.3004118502140045	-2
z a s p o k a j a l n e g o	z a s p o k a j a l n e g o	0.03251313827931881	0.058815956115722656	-2
k e p l e r o w s k i c h	k e p l e r o w s k i c h	0.025879067555069923	0.02028241567313671	-2
ż e b r a j ą c y	ż e b r z ą c y	0.030799905210733412	0.015024276450276375	0
u m a j e s t a t y c z n i a j ą c e	u m a j e s t a t y c z n i a j ą c e	0.029287955909967422	0.02329839952290058	-2
w ó j c i k i	w ó j c i k i	0.024058135598897933	0.8869897723197937	-2
d o t w a r z a n i e	d o t w a r z a n i e	0.025041184574365615	0.43555811047554016	-2
g n o i ł y ś m y   s i ę	g n o i ł y ś m y   s i ę	0.03116697259247303	0.032134998589754105	-2
p o z a w o d z i ł o b y   s i ę	p o z a w o d z i ł o b y   s i ę	0.030072857066988944	0.01671021804213524	-2
n i e c n i e j s z e	n i e c n i e j s z e	0.02782505750656128	0.02594500407576561	-2
w i l h e l m i ń s k i e	w i l h e l m i ń s k i e	0.028836062550544737	0.5904623866081238	-2
n i e c h ł e p c z ą c a	n i e c h ł e p c z ą c a	0.026184436678886414	0.9151304960250854	-2
b ę d z i e c i e   g i l o s z o w a ł y	b ę d z i e c i e   g i l o s z o w a ć	0.029198524728417396	0.5495965480804443	0
b ó ż n i c z y m	b ó ż n i c z y m	0.032937121391296384	0.234801784157753	-2
r e g e s t r z y k i	r e g e s t r z y k i	0.025009437650442123	1.0396714210510254	-2
a b o m i n a c y j n o ś c i	a b o m i n a c y j n o ś c i o m	0.026816638931632043	0.7135963439941406	0
n i e o d g a r b o w u j ą c e	n i e o d g a r b o w u j ą c e	0.029794249311089517	0.018145211040973663	-2
n i e r e l a k s u j ą c e   s i ę	n i e r e l a k s u j ą c e   s i ę	0.03684993460774422	0.011819673702120781	-2
c z a r o w n i c a m	c z a r o w n i c o m	0.029090146720409393	1.0611865520477295	-1
p o w y p r a ż a ł a b y ś   s i ę	p o w y p r a ż a ł a b y ś   s i ę	0.03180818781256676	0.024863524362444878	-2
r e n t g e n i z o w a ł y b y   s i ę	r e n t g e n i z o w a ł y b y   s i ę	0.03426630198955536	0.01588541828095913	-2
b ę d z i e   a b s z y t o w a ć	b ę d z i e   a b s z y t o w a ł	0.026328970119357108	0.49032488465309143	-1
o b s t ą p i ł y ś c i e   s i ę	o b s t ą p i ł y ś c i e   s i ę	0.03407679162919521	0.034154608845710754	-2
n i e z g a p i o n e g o	n i e z g a p i o n e g o	0.03089803531765938	0.020078856498003006	-2
n i e w y s k o c z n e	n i e w y s k o c z n e	0.03754284381866455	0.013739628717303276	-2
u w a r o w a ł y b y ś m y   s i ę	u w a r o w a ł y b y ś m y   s i ę	0.032345841825008395	0.013422018848359585	-2
n i e z l e w n e	n i e z l e w n e	0.03603363782167435	0.6973013281822205	-2
o r b i s o w s k i	o r b i s o w s k i e	0.037215793132781984	0.3998458981513977	-1
n i e k o ł c h o z o w y m	n i e k o ł c h o z o w y m	0.029033151641488075	0.036811042577028275	-2
n i e g r z e s ą c e	n i e g r z e b ą c e	0.02957763448357582	0.7070357203483582	-1
n i e o b e z n a w a n i a c h   s i ę	n i e o b e z n a w a n i a c h   s i ę	0.03492543138563633	0.01596675254404545	-2
f o r m u ł o w e g o	f o r m u ł o w e g o	0.027746131271123887	0.01806359551846981	-2
n i e b ł o n k o w e	n i e b ł o n k o w e	0.0369905836880207	0.01572648249566555	-2
n i e n o m i n u j ą c e j	n i e n o m i n u j ą c e j	0.03338947519659996	0.015003439038991928	-2
s u m o w a n y c h	s u m o w a n y c h	0.026161446049809457	0.012892023660242558	-2
n a b a j e r o w a ł y ś c i e   s i ę	n a b a j e r o w a ł y ś c i e   s i ę	0.03468905463814735	0.01661066524684429	-2
n i e m u n s z t u k o w e	n i e m u n s z t u k o w e	0.038821399211883545	0.014137154445052147	-2
e k s c e n t r y k i	e k s c e n t r y k i	0.02739611305296421	0.43753933906555176	-2
p o d w o z ą c y c h   s i ę	p o d w o ż ą c y c h   s i ę	0.032132697850465776	0.642202615737915	-1
n i e p r z e p r u w a j ą c a   s i ę	n i e p r z e p r u w a j ą c a   s i ę	0.04110533818602562	0.027278011664748192	-2
ł a p a c z k o m	ł a p a c z k o m	0.03516132012009621	0.39771580696105957	-2
w y s k a m l a j ą c y m	w y s k a m l a w s z y	0.010972024127840995	1.6113693714141846	2
p o w i e ś c i o w y c h	p o w i e ś c i o w y c h	0.027580154687166215	0.0170066449791193	-2
d w u z ł o t o w o ś c i	d w u z ł o t o w o ś c i	0.034231116995215416	0.015358252450823784	-2
n i e s z a n u j ą c e j   s i ę	n i e s z a n u j ą c e j   s i ę	0.03133506290614605	0.016552241519093513	-2
p e ł n i u c h n o ś c i o m	p e ł n i u c h n o ś c i o m	0.028603217750787734	0.6986904740333557	-2
p o z a c z e p i a ł y ś m y   s i ę	p o z a c z e p i a ł y ś m y   s i ę	0.03463941216468811	0.018473414704203606	-2
n i e m a t o w o c z e r w o n i	n i e m a t o w o c z e r w o n i	0.033592719584703445	0.03790121152997017	-2
n i e z s z e p t y w a n i a   s i ę	n i e z s z e p t y w a n i a   s i ę	0.03268608041107655	0.03649495169520378	-2
d e z a k t y w i z a c j o m	d e z a k t y w i z a c j o m	0.0297072920948267	0.5354591012001038	-2
m i j a n i o m	m i j a n i o m	0.027445043623447418	0.01631692796945572	-2
t r y w i a l i z u j ą c e   s i ę	t r y w i a l i z u j ą c e   s i ę	0.03670267164707184	0.013776185922324657	-2
s k r z e n i a   s i ę	s k r z e n i a   s i ę	0.033760256692767145	0.5165123343467712	-2
r o z p l u s n ę ł y	r o z p l u s n ę ł y	0.035764459148049356	0.045434609055519104	-2
d e l t y	d e l t y	0.05395999550819397	0.016675062477588654	-2
n i e p ó ł o d r ę t w i a ł y c h	n i e p ó ł o d r ę t w i a ł y c h	0.035289762541651726	0.013221981935203075	-2
n i e n a k r z e m o w u j ą c y c h   s i ę	n i e n a k r z e m o w u j ą c y c h   s i ę	0.04802344813942909	0.01240758690983057	-2
b ę d z i e c i e   d e k a r b o n i z o w a ł y	b ę d ą   d e k a r b o n i z o w a ł y	0.03485116548836231	0.8892179727554321	4
s t a r z e j ą c a	s t a r z e j ą c a	0.02515643499791622	0.701453685760498	-2
s p u d r o w a n e	s p u d r o w a n e	0.03487328290939331	0.011346363462507725	-2
w y d z i e r ż a w i a j ą c y m	w y d z i e r ż a w i a j ą c y m	0.024736181274056433	0.039285808801651	-2
n i e d o l i c k i	n i e d o l i c k i e	0.03163462318480015	0.6004831790924072	-1
w y b o l a ł o m   s i ę	w y b o l a ł o m   s i ę	0.02659337446093559	0.29644110798835754	-2
c y r k l u j ą c e g o   s i ę	c y r k l u j ą c e g o   s i ę	0.0306260135024786	0.018047738820314407	-2
z a g n ę b i a ł e   s i ę	z a g n ę b i a ł   s i ę	0.03000769652426243	0.4764241576194763	-1
o b ś c i e l a ł a b y	o b ś c i e l a ł a b y	0.031144195050001145	0.019150633364915848	-2
u s i e k a n y m	u s i e k a n y m	0.0280044574290514	0.016269274055957794	-2
w y k o ń c z e n i o w c u	w y k o ń c z e n i o w c a	0.026916394755244256	0.28775423765182495	-1
n i e o b s ł u g i w a n y	n i e o b s ł u g i w a n y	0.033981718868017194	0.020222000777721405	-2
k a t a p l a z m o w a ł a m   s i ę	k a t a p l a z m o w a ł a m   s i ę	0.03156922683119774	0.038144852966070175	-2
t r o t y l o p o d o b n e	t r o t y l o p o d o b n e	0.03591491207480431	0.015934031456708908	-2
z b a j t l o w a ł y ś c i e   s i ę	z b a j t l o w a ł y ś c i e   s i ę	0.03568378686904907	0.012119621969759464	-2
w y f l u o r k o w a ł b y m   s i ę	w y f l u o r k o w a ł b y m   s i ę	0.030170414596796036	0.02188325859606266	-2
n i e p o p ł a c a j ą c y m	n i e p o p ł a c a j ą c y m	0.025809289515018465	0.0280085951089859	-2
n i e m r u g l i w e g o	n i e m r u g l i w e g o	0.03153311088681221	0.03356197848916054	-2
s p o k u s z o n e j	s p o k u s z o n e j	0.03209330476820469	0.03704100102186203	-2
u p i e r ś c i e n i o n y c h	u p i e r ś c i e n i o n y c h	0.031207980960607527	0.01722562499344349	-2
p o w s i a d a ł b y	p o w s i a d a ł b y	0.036825163289904594	0.01429535448551178	-2
k a t a k a u s t y k u	k a t a k a u s t y k i	0.027630435675382613	1.0819556713104248	-1
n i e w i ó r k u j ą c e	w i ó r k u j ą c e	0.02433626912534237	0.5476490259170532	1
n i e s i e l a n k o w y c h	n i e s i e l a n k o w y c h	0.026181313022971154	0.020089657977223396	-2
t e t r y c z n e	t e t r y c z n e	0.03953389972448349	0.01478077657520771	-2
n a i n d y c z a j ą c y   s i ę	n a i n d y c z a j ą c y   s i ę	0.03551982194185257	0.01653636060655117	-2
k u b i z o w a ł b y m	k u b i z o w a ł b y m	0.025694368034601213	0.02520766854286194	-2
p r z e s ł a n y c h	p r z e ś c i e l o n y c h	0.02834279425442219	0.01303843129426241	4
n i e w y o s o b n i a j ą c a   s i ę	n i e w y o s o b n i a j ą c a   s i ę	0.04303556904196739	0.012870610691606998	-2
n i e w a l m o w e	n i e w a l m o w e	0.03503455147147179	0.4967108368873596	-2
n i e w y p r e p a r o w u j ą c y m   s i ę	n i e w y p r e p a r o w u j ą c y m   s i ę	0.04071952775120735	0.03601157292723656	-2
n i e u t ę s k n i a j ą c e	n i e u t ę s k n i a j ą c e	0.029935132712125778	0.01818651333451271	-2
n i e o m r a c z a j ą c e	n i e o m r a c z a j ą c e	0.03047388345003128	0.01763364113867283	-2
p o z n a j d y w a n o   s i ę	p o z n a j d y w a n o   s i ę	0.03171836957335472	0.016369327902793884	-2
n i e k r y s z n a i c k i e g o	n i e k r y s z n a i c k i e g o	0.033157115802168846	0.28548628091812134	-2
d r o c z y ł y b y   s i ę	d r o c z y ł y b y   s i ę	0.02866991572082043	0.0161167923361063	-2
z a o b r ę b i a n e m u	z a o b r ę b i a n e m u	0.03136328160762787	0.017554791644215584	-2
b ę d z i e s z   u o g ó l n i a ł e	b ę d z i e s z   u o g ó l n i a ł	0.023921677097678184	0.7400869131088257	-1
w a r c z ą c o ś c i	w a r c z ą c o ś c i	0.030276992172002793	0.5857915282249451	-2
s z c z y t u j ą c y c h	s z c z y t u j ą c y c h	0.02719435580074787	0.015942122787237167	-2
n i e c h r y s t i a n i z u j ą c e j   s i ę	n i e c h r y s t i a n i z u j ą c e j   s i ę	0.04068886339664459	0.017811276018619537	-2
n i e p r z e z i ę b i a n e	n i e p r z e z i ę b i a n e	0.029346587136387825	0.02049836330115795	-2
n i e w y d z i e d z i c z o n y c h	n i e w y d z i e d z i c z o n y c h	0.032338454946875574	0.03195963054895401	-2
m ą c i c i e l s k i c h	m ą c i c i e l s k i c h	0.026066727936267853	0.026217062026262283	-2
k a s z l e j ą c e	k a s z l ą c e	0.029263118654489516	0.269011527299881	0
b ę d z i e   p r o d u k t y w i z o w a ł a	b ę d z i e   p r o d u k t y w i z o w a ł a	0.0312899187207222	0.5299066305160522	-2
n i e w y t a r z a n y c h	n i e w y t a r z a n y c h	0.02963004931807518	0.01893613114953041	-2
n i e p o z n i e c h ę c a n a	n i e p o z n i e c h ę c a n a	0.03360663466155529	0.022272543981671333	-2
w y t r a c a n y c h	w y t r a c a n y c h	0.027038635313510896	0.01664980687201023	-2
m i ę g u s z o w i e c k i c h	m i ę g u s z o w i e c k i c h	0.02567576877772808	0.019597481936216354	-2
p l e s i e ń s k i m	p l e s i e ń s k i m	0.03110951967537403	0.049817219376564026	-2
s t a r o p e r s k u	s t a r o p e r s k o	0.024865280091762542	1.307633399963379	-1
n i e p r z y h a m o w a n y m i	n i e p r z y h a m o w a n y m i	0.033868682011961936	0.014673683792352676	-2
n i e k u p i d y n k o w e	n i e k u p i d y n k o w e	0.03542553409934044	0.013906474225223064	-2
n i e w y r e c y t o w a n e m u	n i e w y r e c y t o w a n e m u	0.03554857261478901	0.022326594218611717	-2
n i e z e s z r o n i o n e g o	n i e z e s z r o n i o n e g o	0.03874406665563583	0.016628947108983994	-2
c z t e r n a s t o l a t k a c h	c z t e r n a s t o l a t k a c h	0.033308570832014085	0.06371932476758957	-2
p r z e ś p i e w y w a n e g o	p r z e ś p i e w y w a n e g o	0.03621838018298149	0.016816729679703712	-2
o b f i t o w a ł e	o b f i t o w a ł	0.03214777521789074	0.47582128643989563	-1
w y s c h n ę ł a b y m	w y s c h ł a b y m	0.02649428993463516	0.3735436201095581	0
n i e p r z e p r a c o w u j ą c y   s i ę	n i e p r z e p r a c o w u j ą c y   s i ę	0.042725595831871035	0.0197704266756773	-2
n i e e g z e r c y t u j ą c y m   s i ę	n i e e g z e r c y t u j ą c y m   s i ę	0.036642038449645045	0.02543037012219429	-2
e k s t r a o r d y n a r y j n o ś ć	e k s t r a o r d y n a r y j n o ś c i	0.029264211282134057	0.016288967803120613	0
b ę d z i e s z   w y t r z e s z c z a ł e	b ę d z i e s z   w y t r z e s z c z a ł	0.027421507984399796	0.1066201850771904	-1
o d z i ę b i a j ą c y c h	o d z i ę b i a j ą c y c h	0.02737722545862198	0.027771346271038055	-2
n i e r o z g a ł ę ź n e	n i e r o z g a ł ę ź n e	0.03469884097576141	0.047465912997722626	-2
l o f i k s i	l o f i k s y	0.03284706845879555	0.5277864933013916	-1
n i e f i n a l i s t y c z n e	n i e f i n a l i s t y c z n e	0.03363746255636215	0.01669410429894924	-2
b i a ł k o w a n e g o	b i a ł k o w a n e g o	0.03140234984457493	0.017331786453723907	-2
p l u c h o c z ą c y	p l u c h o c z ą c y	0.02852816879749298	0.7051961421966553	-2
n i e m a k r o k i n e m a t o g r y c z n e g o	n i e m a k r o k i n e m a t o g r a f i c z n e g o	0.041377893090248107	0.6670299768447876	1
n i e r o t n y m	n i e r o t n y m	0.027901089191436766	0.9657685160636902	-2
n i e s t r u m i e n i ą c y m   s i ę	n i e s t r u m i e n i ą c y m   s i ę	0.03741290345788002	0.017651787027716637	-2
s z u k a n e	s z u k a n e	0.04234481453895569	0.011603577062487602	-2
a f e k t o w a ł y b y	a f e k t o w a ł y b y	0.03417462557554245	0.014915741980075836	-2
g n i e w k o w s c y	g n i e w k o w s c y	0.03225103691220284	0.0227267537266016	-2
n i e o g ł a d z o n y m	n i e o g ł a d z o n y m	0.029409389570355417	0.03718821704387665	-2
o d c i o s a ł y	o d c i o s a ł y	0.04232979565858841	0.012900318950414658	-2
b a ł a g u l s k i c h	b a ł a g u l s k i c h	0.02619297243654728	0.021949801594018936	-2
b ę d z i e m y   n a u c z a ł y	b ę d z i e m y   n a u c z a ć	0.03158443719148636	0.04854438826441765	0
s p r ę g o w a n e	s p r ę g o w a n e	0.041086843609809874	0.01934446208178997	-2
n i e d z b a n o w i	n i e d z b a n o w i	0.035575324296951295	0.02107451856136322	-2
n i e a n a k o l u t y c z n e	n i e a n a k o l u t y c z n e	0.033203015476465224	0.01668994501233101	-2
n i e o d w s z a w i e n i e	n i e o d w s z a w i e n i e	0.023616823554039	0.034535378217697144	-2
e u r o p e j s k o ś c i	e u r o p e j s k o ś c i	0.03162020109593868	0.3636758327484131	-2
d o s t a j ą c a   s i ę	d o s t a j ą c a   s i ę	0.034002576395869254	0.051012858748435974	-2
a s y r i o l o g o m	a s y r i o l o g o m	0.030455431342124938	0.024599144235253334	-2
n i e r o z g n i a t a n y	n i e r o z g n i a t a n y	0.03714375644922256	0.018771745264530182	-2
b ę d z i e   u s a m o d z i e l n i a ć   s i ę	b ę d z i e   u s a m o d z i e l n i a ł   s i ę	0.056714519113302234	1.422137975692749	-1
n i e s m u k l e n i a	n i e s m u k l e n i a	0.02690563127398491	0.05391289293766022	-2
n i e i n s t r u k t a ż o w y m	n i e i n s t r u k t a ż o w y m	0.030965836346149446	0.018690945580601692	-2
n i e o s i ę g a n y m i	n i e o s i ę g a n y m i	0.030073549970984458	0.016250163316726685	-2
z a k a m i e n o w a ł y   s i ę	z a k a m i e n o w a ł y   s i ę	0.03141862042248249	0.014273854903876781	-2
i n t e r n a l i z u j ą c e	i n t e r n a l i z u j ą c e	0.029436131566762926	0.013079366646707058	-2
p o d u b o ż a ł a ś	p o d u b o ż a ł a ś	0.03403550051152706	0.012316062115132809	-2
p r z y k r o c h m a l a j ą c e   s i ę	p r z y k r o c h m a l a j ą c e   s i ę	0.042195578664541246	0.011597096920013428	-2
n i e m i n i m a l n y c h	n i e m i n i m a l n y c h	0.028333093971014023	0.014586190693080425	-2
p o k a r a n e m u	p o k a r a n e m u	0.030123563855886458	0.016648754477500916	-2
n a z ł o c o n e g o	n a z ł o c o n e g o	0.03250435516238213	0.01699727214872837	-2
r o z p e ł z a n i e m   s i ę	r o z p e ł z a n i e m   s i ę	0.03008539192378521	0.01762140728533268	-2
o s ł a n i a n i a	o s ł a n i a n i a	0.026332638040184975	0.025180263444781303	-2
s o l o n y m	s o l o n y m	0.02942950464785099	0.017473828047513962	-2
s ł o m c z o ś c i o m	s ł o m c z o ś c i o m	0.02634030282497406	0.7014566659927368	-2
n i e r a z o n e	n i e r a ż o n e	0.03787270896136761	0.048806048929691315	-1
p o s z p a n o w a ł a b y ś	p o s z p a n o w a ł a b y ś	0.02904493473470211	0.018085595220327377	-2
o b c z y t a l i b y ś m y   s i ę	o b c z y t a l i b y ś m y   s i ę	0.037331434711813924	0.01423631887882948	-2
b ę d z i e m y   r o z n i e m a g a ł y   s i ę	b ę d z i e m y   r o z n i e m a g a ł y   s i ę	0.06257315278053284	0.024809563532471657	-2
b ę d z i e m y   o p i n a ł y	b ę d z i e m y   o p i n a ć	0.03086887076497078	0.44254904985427856	0
w y t r z e p a ł y b y ś c i e	w y t r z e p a ł y b y ś c i e	0.030213731899857522	0.01644798368215561	-2
w y ż e b r a   s i ę	w y ż e b r a   s i ę	0.02384158968925476	0.7855774164199829	-2
n i e r o z r z e d n i e n i a m i	n i e r o z r z e d n i e n i a m i	0.03160163313150406	0.02442767284810543	-2
n i e p r z y w l e k a j ą c e m u   s i ę	n i e p r z y w l e k a j ą c e m u   s i ę	0.03550988771021366	0.019839221611618996	-2
n i e z u c h w a l ą c y m   s i ę	n i e z u c h w a l ą c y m   s i ę	0.03301381915807724	0.0128024285659194	-2
a g i t u j ą c y m   s i ę	a g i t u j ą c y m   s i ę	0.0262058325111866	0.01645103096961975	-2
n i e w y s t e r o w y w a n e	n i e w y s t e r o w y w a n e	0.03121291771531105	0.01567832939326763	-2
b ę d z i e c i e   u z d a l n i a ł y   s i ę	b ę d z i e c i e   u z d a l n i a ć   s i ę	0.04368395656347275	0.5153828263282776	0
n i e s r e b r n o p i ó r e	n i e s r e b r n o p i ó r e	0.03619784861803055	0.26644402742385864	-2
