prediction	target	average probability	entropy	dist
n i e p o p ł a c a j ą c y m	n i e p o p ł a c a j ą c y m	0.026381999254226685	0.03050575591623783	-2
n i e m r u g l i w e g o	n i e m r u g l i w e g o	0.030047091841697692	0.03109947219491005	-2
s p o k u s z o n e j	s p o k u s z o n e j	0.03135326057672501	0.05605505779385567	-2
u p i e r ś c i e n i o n y c h	u p i e r ś c i e n i o n y c h	0.029114726930856705	0.015996187925338745	-2
p o w s i a d a ł b y	p o w s i a d a ł b y	0.03026176504790783	0.015624307096004486	-2
k a t a k a u s t y k a	k a t a k a u s t y k i	0.029813513159751892	1.1991547346115112	-1
n i e w i ó r k u j ą c e	w i ó r k u j ą c e	0.024690891802310943	0.6991700530052185	1
n i e s i e l a n k o w y c h	n i e s i e l a n k o w y c h	0.026369420811533928	0.018039315938949585	-2
t e t r y c z n e	t e t r y c z n e	0.03997941464185715	0.015463157556951046	-2
n a i n d y c z a j ą c y   s i ę	n a i n d y c z a j ą c y   s i ę	0.038792979717254636	0.020520538091659546	-2
k u b i z o w a ł b y m	k u b i z o w a ł b y m	0.025457026809453963	0.020061984658241272	-2
p r z e s ł a n y c h	p r z e ś c i e l o n y c h	0.026743341237306595	0.013860989362001419	4
n i e w y o s o b n i a j ą c a   s i ę	n i e w y o s o b n i a j ą c a   s i ę	0.040483389794826505	0.013592975214123726	-2
n i e w a l m o w y	n i e w a l m o w e	0.03500788062810898	0.6759417653083801	-1
n i e w y p r e p a r o w u j ą c y m   s i ę	n i e w y p r e p a r o w u j ą c y m   s i ę	0.04160737693309784	0.020349130034446716	-2
n i e u t ę s k n i a j ą c e	n i e u t ę s k n i a j ą c e	0.03155067078769207	0.018424812704324722	-2
n i e o m r a c z a j ą c e	n i e o m r a c z a j ą c e	0.030997562408447265	0.018067575991153717	-2
p o z n a j d y w a n o   s i ę	p o z n a j d y w a n o   s i ę	0.0344386126846075	0.019379694014787674	-2
n i e k r y s z n a i c k i e g o	n i e k r y s z n a i c k i e g o	0.031600691750645636	0.058270011097192764	-2
d r o c z y ł y b y   s i ę	d r o c z y ł y b y   s i ę	0.032518228888511656	0.018273090943694115	-2
z a o b r ę b i a n e m u	z a o b r ę b i a n e m u	0.030343638360500337	0.020394304767251015	-2
b ę d z i e s z   u o g ó l n i a ł e	b ę d z i e s z   u o g ó l n i a ł	0.02377353198826313	0.9949276447296143	-1
w a r c z ą c o ś c i	w a r c z ą c o ś c i	0.033611179888248445	0.6259030103683472	-2
s z c z y t u j ą c y c h	s z c z y t u j ą c y c h	0.027033690363168716	0.015425550751388073	-2
n i e c h r y s t i a n i z u j ą c e j   s i ę	n i e c h r y s t i a n i z u j ą c e j   s i ę	0.04381536543369293	0.021225616335868835	-2
n i e p r z e z i ę b i a n e	n i e p r z e z i ę b i a n e	0.03228501752018929	0.017877640202641487	-2
n i e w y d z i e d z i c z o n y c h	n i e w y d z i e d z i c z o n y c h	0.03524942621588707	0.023126861080527306	-2
m ą c i c i e l s k i c h	m ą c i c i e l s k i c h	0.02582627274096012	0.023227356374263763	-2
k a s z l e j ą c e	k a s z l ą c e	0.027365368232131003	0.3302404582500458	0
b ę d z i e   p r o d u k t y w i z o w a ł a	b ę d z i e   p r o d u k t y w i z o w a ł a	0.029874182865023614	0.433596670627594	-2
n i e w y t a r z a n y c h	n i e w y t a r z a n y c h	0.028348033502697944	0.017769839614629745	-2
n i e p o z n i e c h ę c a n a	n i e p o z n i e c h ę c a n a	0.03061206415295601	0.021975846961140633	-2
w y t r a c a n y c h	w y t r a c a n y c h	0.026831042394042014	0.01931880973279476	-2
m i ę g u s z o w i e c k i c h	m i ę g u s z o w i e c k i c h	0.025551800802350044	0.021253198385238647	-2
p l e s i e ń s k i m	p l e s i e ń s k i m	0.02969566360116005	0.036998018622398376	-2
s t a r o p e r s k u	s t a r o p e r s k o	0.023786090686917304	1.226940631866455	-1
n i e p r z y h a m o w a n y m i	n i e p r z y h a m o w a n y m i	0.03199812509119511	0.01520539354532957	-2
n i e k u p i d y n k o w e	n i e k u p i d y n k o w e	0.032670365273952486	0.013372630812227726	-2
n i e w y r e c y t o w a n e m u	n i e w y r e c y t o w a n e m u	0.03662411533296108	0.021169869229197502	-2
n i e z e s z r o n i o n e g o	n i e z e s z r o n i o n e g o	0.04163460582494736	0.015514901839196682	-2
c z t e r n a s t o l a t k a c h	c z t e r n a s t o l a t k a c h	0.034087087586522104	0.05954420939087868	-2
p r z e ś p i e w y w a n e g o	p r z e ś p i e w y w a n e g o	0.03539583161473274	0.01937905140221119	-2
o b f i t o w a ł e	o b f i t o w a ł	0.026563003286719324	0.38363468647003174	-1
w y s c h n ę ł a b y m	w y s c h ł a b y m	0.026211035251617432	0.40681517124176025	0
n i e p r z e p r a c o w u j ą c y   s i ę	n i e p r z e p r a c o w u j ą c y   s i ę	0.04484200030565262	0.01726614683866501	-2
n i e e g z e r c y t u j ą c y m   s i ę	n i e e g z e r c y t u j ą c y m   s i ę	0.036752791702747346	0.018634052947163582	-2
e k s t r a o r d y n a r y j n o ś ć	e k s t r a o r d y n a r y j n o ś c i	0.027867581695318222	0.021941645070910454	0
b ę d z i e s z   w y t r z e s z c z a ł e	b ę d z i e s z   w y t r z e s z c z a ł	0.02708224840462208	0.7289708852767944	-1
o d z i ę b i a j ą c y c h	o d z i ę b i a j ą c y c h	0.02701820097863674	0.024827685207128525	-2
n i e r o z g a ł ę ź n e	n i e r o z g a ł ę ź n e	0.03303145617246628	0.06857319921255112	-2
l o f i k s i	l o f i k s y	0.031564361229538915	0.9185389876365662	-1
n i e f i n a l i s t y c z n e	n i e f i n a l i s t y c z n e	0.0333733394742012	0.016153668984770775	-2
b i a ł k o w a n e g o	b i a ł k o w a n e g o	0.03333327099680901	0.017052389681339264	-2
p l u c h o c z ą c y	p l u c h o c z ą c y	0.028810436278581618	0.5945553779602051	-2
n i e m a k r o k i n e m a t o g r a f i c z n e g o	n i e m a k r o k i n e m a t o g r a f i c z n e g o	0.04018588736653328	1.220876932144165	-2
n i e r o t n y m	n i e r o t n y m	0.031054230779409407	0.6316492557525635	-2
n i e s t r u m i e n i ą c y m   s i ę	n i e s t r u m i e n i ą c y m   s i ę	0.0371148943901062	0.021180424839258194	-2
s z u k a n e	s z u k a n e	0.04213545322418213	0.01220580842345953	-2
a f e k t o w a ł y b y	a f e k t o w a ł y b y	0.032037588953971866	0.015058671124279499	-2
g n i e w k o w s c y	g n i e w k o w s c y	0.034962701797485354	0.018099401146173477	-2
n i e o g ł a d z o n y m	n i e o g ł a d z o n y m	0.028009607270359994	0.03898272290825844	-2
o d c i o s a ł y	o d c i o s a ł y	0.039422913640737536	0.012911377474665642	-2
b a ł a g u l s k i c h	b a ł a g u l s k i c h	0.024959568679332734	0.02005690336227417	-2
b ę d z i e m y   n a u c z a ł y	b ę d z i e m y   n a u c z a ć	0.02303057983517647	0.8467721939086914	0
s p r ę g o w a n e	s p r ę g o w a n e	0.03768528327345848	0.01706773415207863	-2
n i e d z b a n o w i	n i e d z b a n o w i	0.0356641985476017	0.018676267936825752	-2
n i e a n a k o l u t y c z n e	n i e a n a k o l u t y c z n e	0.032138118520379066	0.014829329214990139	-2
n i e o d w s z a w i e n i e	n i e o d w s z a w i e n i e	0.024638697132468225	0.03840004652738571	-2
e u r o p e j s k o ś c i	e u r o p e j s k o ś c i	0.031340747326612475	0.4446236491203308	-2
d o s t a j ą c a   s i ę	d o s t a j ą c a   s i ę	0.03518153429031372	0.03434363752603531	-2
a s y r i o l o g o m	a s y r i o l o g o m	0.02927923947572708	0.05050412937998772	-2
n i e r o z g n i a t a n y	n i e r o z g n i a t a n y	0.037932968139648436	0.018215352669358253	-2
b ę d z i e   u s a m o d z i e l n i a ł   s i ę	b ę d z i e   u s a m o d z i e l n i a ł   s i ę	0.04268781766295433	1.2374721765518188	-2
n i e s m u k l e n i a	n i e s m u k l e n i a	0.027150794118642806	0.04977734386920929	-2
n i e i n s t r u k t a ż o w y m	n i e i n s t r u k t a ż o w y m	0.028130874037742615	0.04774833843111992	-2
n i e o s i ę g a n y m i	n i e o s i ę g a n y m i	0.027890858799219133	0.016117261722683907	-2
z a k a m i e n o w a ł y   s i ę	z a k a m i e n o w a ł y   s i ę	0.033027596026659015	0.015298637561500072	-2
i n t e r n a l i z u j ą c e	i n t e r n a l i z u j ą c e	0.029118726402521132	0.013668686151504517	-2
p o d u b o ż a ł a ś	p o d u b o ż a ł a ś	0.030459791794419287	0.018940690904855728	-2
p r z y k r o c h m a l a j ą c e   s i ę	p r z y k r o c h m a l a j ą c e   s i ę	0.045582696050405505	0.012681168504059315	-2
n i e m i n i m a l n y c h	n i e m i n i m a l n y c h	0.0276960588991642	0.015272467397153378	-2
p o k a r a n e m u	p o k a r a n e m u	0.03025909513235092	0.01852470263838768	-2
n a z ł o c o n e g o	n a z ł o c o n e g o	0.03475108221173286	0.026146413758397102	-2
r o z p e ł z a n i e m   s i ę	r o z p e ł z a n i e m   s i ę	0.03312856927514076	0.018636450171470642	-2
o s ł a n i a n i a	o s ł a n i a n i a	0.028168627992272377	0.017965005710721016	-2
s o l o n y m	s o l o n y m	0.02923010624945164	0.015751060098409653	-2
s ł o m c z o ś c i o m	s ł o m c z o ś c i o m	0.028338290750980377	0.6549739837646484	-2
n i e r a z o n e	n i e r a ż o n e	0.03951870501041412	0.09348084032535553	-1
p o s z p a n o w a ł a b y ś	p o s z p a n o w a ł a b y ś	0.02839134857058525	0.017530204728245735	-2
o b c z y t a l i b y ś m y   s i ę	o b c z y t a l i b y ś m y   s i ę	0.041627369821071625	0.015493607148528099	-2
b ę d z i e m y   r o z n i e m a g a ł y   s i ę	b ę d z i e m y   r o z n i e m a g a ł y   s i ę	0.06733108684420586	0.05743620544672012	-2
b ę d z i e m y   o p i n a ł y	b ę d z i e m y   o p i n a ć	0.021758542954921724	0.8484901189804077	0
w y t r z e p a ł y b y ś c i e	w y t r z e p a ł y b y ś c i e	0.03029576726257801	0.018901469185948372	-2
w y ż e b r a j ą   s i ę	w y ż e b r a   s i ę	0.014777616411447526	0.919147253036499	0
n i e r o z r z e d n i e n i a m i	n i e r o z r z e d n i e n i a m i	0.03184203766286373	0.038243070244789124	-2
n i e p r z y w l e k a j ą c e m u   s i ę	n i e p r z y w l e k a j ą c e m u   s i ę	0.04001278132200241	0.014934878796339035	-2
n i e z u c h w a l ą c y m   s i ę	n i e z u c h w a l ą c y m   s i ę	0.03455796502530575	0.013526607304811478	-2
a g i t u j ą c y m   s i ę	a g i t u j ą c y m   s i ę	0.03387310393154621	0.02393963932991028	-2
n i e w y s t e r o w y w a n e	n i e w y s t e r o w y w a n e	0.031132271885871886	0.014048085547983646	-2
b ę d z i e c i e   u z d a l n i a ł y   s i ę	b ę d z i e c i e   u z d a l n i a ć   s i ę	0.02864440456032753	0.6833224296569824	0
n i e s r e b r n o p i ó r e	n i e s r e b r n o p i ó r e	0.034972579777240755	0.060133546590805054	-2
n i e c h a r a k t e r y z u j ą c e	n i e c h a r a k t e r y z u j ą c e	0.03167280107736588	0.381449818611145	-2
n i e c h y c o n y m i	n i e c h y c o n y m i	0.03046158030629158	0.016641253605484962	-2
u p a ć k a ć	u p a ć k a s z	0.015577619522809982	1.3807048797607422	0
a p o f o n i c z n o ś c i o m	a p o f o n i c z n o ś c i o m	0.027898671478033064	0.6889545917510986	-2
n i e s t r a d a n e	n i e s t r a d a n e	0.03952630683779716	0.013079543597996235	-2
n i e p r z e m ę d r k o w a n i e	n i e p r z e m ę d r k o w a n i e	0.026279304549098013	0.021837573498487473	-2
n i e u s z c z e l i n o w i e n i a m i	n i e u s z c z e l i n o w i e n i a m i	0.03121200352907181	0.027699604630470276	-2
n i e z a p u s z k o w a n e	n i e z a p u s z k o w a n e	0.03350032158195972	0.015187141485512257	-2
n i e r o z s a p u j ą c e   s i ę	n i e r o z s a p u j ą c e   s i ę	0.03954789862036705	0.01437112595885992	-2
p r z e w a b i e n i a m i	p r z e w a b i e n i a m i	0.02588343881070614	0.023911554366350174	-2
o s n o w y w a l i ś c i e	o s n o w y w a l i ś c i e	0.025370769575238226	0.02017167955636978	-2
s z o ł o m i ą c y m	s z o ł o m i ą c y m	0.026659222692251204	0.07793533056974411	-2
n i e p o z a c i o s y w a n i a m i	n i e p o z a c i o s y w a n i a m i	0.029668593034148216	0.01839381642639637	-2
s p r o b o w a ł a b y m   s i ę	s p r o b o w a ł a b y m   s i ę	0.036138272285461424	0.016336623579263687	-2
r o z s z c z e p i e n i e m	r o z s z c z e p i e n i e m	0.02673541009426117	0.05318295210599899	-2
ł o d y g o w e	ł o d y g o w e	0.03688716143369675	0.6962464451789856	-2
b o y o w s k i m	b o y o w s k i m	0.029083891585469247	0.6095521450042725	-2
d o g r o b n e	d o g r o b n e	0.04503683149814606	0.014652661979198456	-2
b ę d ę   z a o s t r z a ć   s i ę	b ę d ę   z a o s t r z a ł   s i ę	0.03969773203134537	0.7403806447982788	-1
u n i w e r s a l n i e j s z e	u n i w e r s a l n i e j s z e	0.02714357003569603	0.03208769112825394	-2
u s k r o b a ł o m	u s k r o b a ł o m	0.02966238632798195	0.014577441848814487	-2
p o w i e l a j ą c e	p o w i e l a j ą c e	0.029096250981092454	0.018479086458683014	-2
n i e o d c h u d z a n i	n i e o d c h u d z a n i	0.036431191861629485	0.022558314725756645	-2
n i e o d p o w i e t r z a j ą c y m   s i ę	n i e o d p o w i e t r z a j ą c y m   s i ę	0.037605736404657364	0.01804867759346962	-2
z a m r u ż ą	z a m r u ż y s z	0.014261654019355774	1.0025765895843506	1
p r z e ł a d o w a n i e   s i ę	p r z e ł a d o w a n i e   s i ę	0.03107115626335144	0.02978016994893551	-2
b ę d z i e c i e   p r z e c i e r a ł y   s i ę	b ę d ą   p r z e c i e r a ł y   s i ę	0.04296477362513542	0.8527449369430542	4
o d m ł a d n i a ł b y ś	o d m ł a d n i a ł b y ś	0.02676926665008068	0.014869601465761662	-2
n i e d y f t o n g o w o ś c i o m	n i e d y f t o n g o w o ś c i o m	0.027606402337551118	0.7050727009773254	-2
b ę d z i e   w o d z o w a ć	b ę d z i e   w o d z o w a ł	0.024945133924484254	0.5504652261734009	-1
n i e p l e z a j ą c a   s i ę	n i e p l e z a j ą c a   s i ę	0.03483446463942528	0.019532641395926476	-2
n i e i g n o r u j ą c e j   s i ę	n i e i g n o r u j ą c e j   s i ę	0.03460949473083019	0.016283048316836357	-2
n i e w y p o s a ż a j ą c e   s i ę	n i e w y p o s a ż a j ą c e   s i ę	0.03819290474057198	0.014646848663687706	-2
h a r d r o c k o w i e c o m	h a r d r o c k o w c o m	0.02984415031969547	0.08415842801332474	0
c i e n i o w o ś c i	c i e n i o w o ś c i	0.02880283035337925	0.4377138018608093	-2
s p r z y s i ę g n ę l i   s i ę	s p r z y s i ę g l i   s i ę	0.040574124082922935	0.058431852608919144	0
r o z w i b r o w a ł a m   s i ę	r o z w i b r o w a ł a m   s i ę	0.034250466525554656	0.021694732829928398	-2
n i e s i u r a j ą c e	n i e s i u r a j ą c e	0.03189443275332451	0.014911104924976826	-2
r e c y t o w a ł y b y	r e c y t o w a ł y b y	0.03194091990590096	0.014678615145385265	-2
w y k a d z o n e m u	w y k a d z o n e m u	0.030974146351218222	0.02455562725663185	-2
n i e s ł o n o w o d n y m i	n i e s ł o n o w o d n y m i	0.03138520196080208	0.014598170295357704	-2
n i e n a w o ł u j ą c ą   s i ę	n i e n a w o ł u j ą c ą   s i ę	0.03085327483713627	0.022524423897266388	-2
z g a d n ę ł a m	z g a d ł a m	0.03182912282645702	0.05443153530359268	0
z a ś n i e ż y ł y ś m y	z a ś n i e ż y ł y ś m y	0.029795317724347115	0.020354093983769417	-2
n i e g e n e z y j s k o ś c i	n i e g e n e z y j s k o ś c i	0.02657151184976101	0.3860037326812744	-2
h i p o t e k u j ą c e	h i p o t e k u j ą c e	0.030564743280410766	0.018305085599422455	-2
b r u d n i ć   s i ę	b r u d n i ć   s i ę	0.03752207681536675	0.011376000009477139	-2
j e l e c e	j e l e c	0.02262907400727272	1.2875573635101318	-1
r o z j a c h a n i	r o z j a c h a n i	0.03469293974339962	0.01720905303955078	-2
n i e r o z e s c h n i ę t y c h	n i e r o z e s c h n i ę t y c h	0.03249384760856629	0.023908531293272972	-2
n i e p o d ą ż a j ą c e	n i e p o d ą ż a j ą c e	0.029102230444550514	0.020009845495224	-2
w y l e c z y ł y   s i ę	w y l e c z y ł y   s i ę	0.0307162381708622	0.02069973200559616	-2
n i e t r a c ą c y m   s i ę	n i e t r a c ą c y m   s i ę	0.03250831738114357	0.03717945143580437	-2
w y z y w a j ą c e	w y z y w a j ą c e	0.035662975162267685	0.022111942991614342	-2
b ę d z i e m y   c e n z u r o w a ł y   s i ę	b ę d z i e m y   c e n z u r o w a ć   s i ę	0.05263583138585091	0.5304290056228638	0
b o m b i a s t y m	b o m b i a s t y m	0.028872640803456306	0.5614517331123352	-2
o p l a ż y ł y	o p l a ż y ł y	0.03779330104589462	0.02732476033270359	-2
n i e k o b i e r z y ń s k o ś c i	n i e k o b i e r z y ń s k o ś c i	0.026577430218458174	0.39680016040802	-2
b ę d z i e m y   a n k i e t o w a ł y   s i ę	b ę d z i e m y   a n k i e t o w a ć   s i ę	0.04805600121617317	0.6138497591018677	0
p o n a l e w a ł y ś c i e	p o n a l e w a ł y ś c i e	0.028331683203577995	0.02539054863154888	-2
z a g a s z a n e	z a g a s z a n e	0.03785917311906815	0.016341663897037506	-2
n i e z r ó w n o w a ż a j ą c y c h   s i ę	n i e z r ó w n o w a ż a j ą c y c h   s i ę	0.046082045137882235	0.4724128842353821	-2
w s t r z ą s a j ą c y m   s i ę	w s t r z ą s a j ą c y m   s i ę	0.027512209489941597	0.05245530977845192	-2
z a p c h n ę ł e	z a p c h n ą ł	0.02895391806960106	1.134040117263794	0
t r a s u j ą c e	t r a s u j ą c e	0.026903846487402915	0.04661251977086067	-2
n a d m i e n i a n i a m i   s i ę	n a d m i e n i a n i a m i   s i ę	0.03569981902837753	0.014603865332901478	-2
n i e n a z b i e r a n e	n i e n a z b i e r a n e	0.035077834874391554	0.01626194454729557	-2
n i e p o z b r o j o n a	n i e p o z b r o j o n a	0.0336031474173069	0.020347438752651215	-2
p o u k ł a d a ł o m   s i ę	p o u k ł a d a ł o m   s i ę	0.03398818783462047	0.01272029522806406	-2
b ę d z i e m y   k o p i ć	b ę d z i e m y   k o p i ć	0.023740918934345247	1.039201021194458	-2
p r z e d y s k u t u j ą   s i ę	p r z e d y s k u t u j e   s i ę	0.034254074469208716	0.5082668662071228	-1
k ł a m a n y m	k ł a m a n y m	0.031104806065559387	0.01481782179325819	-2
p r z y p a d y w a ł o b y	p r z y p a d y w a ł o b y	0.024250135570764542	0.02091517113149166	-2
c h y c i ł a ś   s i ę	c h y c i ł a ś   s i ę	0.0308470718562603	0.017060648649930954	-2
n i e m a z a n e	n i e m a z a n e	0.03462152630090713	0.022537004202604294	-2
s u b g l a c y j n y c h	s u b g l a c y j n y c h	0.02784411497414112	0.011159449815750122	-2
w i d z i e j ą c e   s i ę	w i d z ą c e   s i ę	0.036929191648960115	0.47348856925964355	1
