prediction	target	average probability	entropy	dist
n i e c h ł e p c z ą c a	n i e c h ł e p c z ą c a	0.025914664939045907	0.966806173324585	-2
b ę d z i e c i e   g i l o s z o w a ł y	b ę d z i e c i e   g i l o s z o w a ć	0.03189413957297802	0.028847912326455116	0
b ó ż n i c z y m	b ó ż n i c z y m	0.03383399024605751	0.39226657152175903	-2
r e g e s t r z y k i	r e g e s t r z y k i	0.024885082244873048	1.1411395072937012	-2
a b o m i n a c y j n o ś c i	a b o m i n a c y j n o ś c i o m	0.026636390015482903	0.9396189451217651	0
n i e o d g a r b o w u j ą c e	n i e o d g a r b o w u j ą c e	0.03252237886190414	0.015273758210241795	-2
n i e r e l a k s u j ą c e   s i ę	n i e r e l a k s u j ą c e   s i ę	0.035513348504900934	0.013835425488650799	-2
c z a r o w n i c a m	c z a r o w n i c o m	0.031109103187918662	1.258097529411316	-1
p o w y p r a ż a ł a b y ś   s i ę	p o w y p r a ż a ł a b y ś   s i ę	0.03336863704025746	0.021794917061924934	-2
r e n t g e n i z o w a ł y b y   s i ę	r e n t g e n i z o w a ł y b y   s i ę	0.03505240976810455	0.01774361915886402	-2
b ę d z i e   a b s z y t o w a ć	b ę d z i e   a b s z y t o w a ł	0.024003275111317633	0.6585221290588379	-1
o b s t ą p i ł y ś c i e   s i ę	o b s t ą p i ł y ś c i e   s i ę	0.03721190541982651	0.034909382462501526	-2
n i e z g a p i o n e g o	n i e z g a p i o n e g o	0.03705275729298592	0.020547496154904366	-2
n i e w y s k o c z n e	n i e w y s k o c z n e	0.037065950036048886	0.015248935669660568	-2
u w a r o w a ł y b y ś m y   s i ę	u w a r o w a ł y b y ś m y   s i ę	0.03185347989201546	0.015338655561208725	-2
n i e z l e w n y	n i e z l e w n e	0.03351829461753368	0.6665731072425842	-1
o r b i s o w s k i	o r b i s o w s k i e	0.034120208024978636	0.5825809240341187	-1
n i e k o ł c h o z o w y m	n i e k o ł c h o z o w y m	0.02874990478157997	0.04698878154158592	-2
n i e g r z e s z ą c e	n i e g r z e b ą c e	0.029657652229070665	0.7111712694168091	0
n i e o b e z n a w a n i a c h   s i ę	n i e o b e z n a w a n i a c h   s i ę	0.033777042850852014	0.018126782029867172	-2
f o r m u ł o w e g o	f o r m u ł o w e g o	0.033455508574843404	0.017851833254098892	-2
n i e b ł o n k o w e	n i e b ł o n k o w e	0.033919915556907654	0.015767598524689674	-2
n i e n o m i n u j ą c e j	n i e n o m i n u j ą c e j	0.03237560130655766	0.01393033191561699	-2
s u m o w a n y c h	s u m o w a n y c h	0.026812905073165895	0.011628610081970692	-2
n a b a j e r o w a ł y ś c i e   s i ę	n a b a j e r o w a ł y ś c i e   s i ę	0.041668789088726045	0.015631111338734627	-2
n i e m u n s z t u k o w e	n i e m u n s z t u k o w e	0.04113233685493469	0.011937509290874004	-2
e k s c e n t r y k i	e k s c e n t r y k i	0.026532642543315887	0.5620806217193604	-2
p o d w o z ą c y c h   s i ę	p o d w o ż ą c y c h   s i ę	0.0293951440602541	0.7035699486732483	-1
n i e p r z e p r u w a j ą c a   s i ę	n i e p r z e p r u w a j ą c a   s i ę	0.03917932063341141	0.02253001555800438	-2
ł a p a c z k o m	ł a p a c z k o m	0.04233624413609505	0.060249898582696915	-2
w y s k a m l a j ą c ą	w y s k a m l a w s z y	0.010321336053311824	1.426682472229004	2
p o w i e ś c i o w y c h	p o w i e ś c i o w y c h	0.024818887934088707	0.01716729626059532	-2
d w u z ł o t o w o ś c i	d w u z ł o t o w o ś c i	0.03672254979610443	0.014957243576645851	-2
n i e s z a n u j ą c e j   s i ę	n i e s z a n u j ą c e j   s i ę	0.03239879161119461	0.012234712019562721	-2
p e ł n i u c h n o ś c i	p e ł n i u c h n o ś c i o m	0.026867173984646796	0.9224141240119934	0
p o z a c z e p i a ł y ś m y   s i ę	p o z a c z e p i a ł y ś m y   s i ę	0.03562157526612282	0.01537961047142744	-2
n i e m a t o w o c z e r w o n i	n i e m a t o w o c z e r w o n i	0.036296899616718295	0.0367971695959568	-2
n i e z s z e p t y w a n i a   s i ę	n i e z s z e p t y w a n i a   s i ę	0.032948849722743034	0.03771328181028366	-2
d e z a k t y w i z a c j o m	d e z a k t y w i z a c j o m	0.0317601352930069	0.8534283638000488	-2
m i j a n i o m	m i j a n i o m	0.02859407402575016	0.01636604592204094	-2
t r y w i a l i z u j ą c e   s i ę	t r y w i a l i z u j ą c e   s i ę	0.03190162889659405	0.013389917090535164	-2
s k r z e n i a   s i ę	s k r z e n i a   s i ę	0.035255540162324905	0.03481775149703026	-2
r o z p l u s n ę ł y	r o z p l u s n ę ł y	0.03188513852655887	0.0580313578248024	-2
d e l t y	d e l t y	0.0594672404229641	0.0283009335398674	-2
n i e p ó ł o d r ę t w i a ł y c h	n i e p ó ł o d r ę t w i a ł y c h	0.03604691103100777	0.015316593460738659	-2
n i e n a k r z e m o w u j ą c y c h   s i ę	n i e n a k r z e m o w u j ą c y c h   s i ę	0.04590968042612076	0.012732592411339283	-2
b ę d z i e c i e   d e k a r b o n i z o w a ł y	b ę d ą   d e k a r b o n i z o w a ł y	0.03677465096116066	0.7125736474990845	4
s t a r z e j ą c a	s t a r z e j ą c a	0.023725276067852973	0.8949044346809387	-2
s p u d r o w a n e	s p u d r o w a n e	0.03657645434141159	0.010938900522887707	-2
w y d z i e r ż a w i a j ą c y m	w y d z i e r ż a w i a j ą c y m	0.025674234330654144	0.055489398539066315	-2
n i e d o l i c k i	n i e d o l i c k i e	0.03208274319767952	0.6969307661056519	-1
w y b o l a ł o m   s i ę	w y b o l a ł o m   s i ę	0.025904590263962746	0.2509896755218506	-2
c y r k l u j ą c e g o   s i ę	c y r k l u j ą c e g o   s i ę	0.028800510242581366	0.016755683347582817	-2
z a g n ę b i a ł e   s i ę	z a g n ę b i a ł   s i ę	0.02956351526081562	0.060182467103004456	-1
o b ś c i e l a ł a b y	o b ś c i e l a ł a b y	0.03227810449898243	0.02328728511929512	-2
u s i e k a n y m	u s i e k a n y m	0.028419504687190057	0.018238168209791183	-2
w y k o ń c z e n i o w c u	w y k o ń c z e n i o w c a	0.024243152886629104	0.2906446158885956	-1
n i e o b s ł u g i w a n y	n i e o b s ł u g i w a n y	0.03468899801373482	0.018815942108631134	-2
k a t a p l a z m o w a ł a m   s i ę	k a t a p l a z m o w a ł a m   s i ę	0.03242782391607761	0.03196556493639946	-2
t r o t y l o p o d o b n e	t r o t y l o p o d o b n e	0.034944881498813626	0.014847058802843094	-2
z b a j t l o w a ł y ś c i e   s i ę	z b a j t l o w a ł y ś c i e   s i ę	0.038847210630774495	0.014299466274678707	-2
w y f l u o r k o w a ł b y m   s i ę	w y f l u o r k o w a ł b y m   s i ę	0.030942786112427713	0.019616641104221344	-2
n i e p o p ł a c a j ą c y m	n i e p o p ł a c a j ą c y m	0.028147222474217415	0.031164541840553284	-2
n i e m r u g l i w e g o	n i e m r u g l i w e g o	0.03197636529803276	0.03804777190089226	-2
s p o k u s z o n e j	s p o k u s z o n e j	0.033606935292482376	0.03002694807946682	-2
u p i e r ś c i e n i o n y c h	u p i e r ś c i e n i o n y c h	0.029106597974896432	0.01757955178618431	-2
p o w s i a d a ł b y	p o w s i a d a ł b y	0.03186898753046989	0.015044232830405235	-2
k a t a k a u s t y k u	k a t a k a u s t y k i	0.028156882151961327	1.5360289812088013	-1
n i e w i ó r k u j ą c e	w i ó r k u j ą c e	0.024729378148913385	0.5417798757553101	1
n i e s i e l a n k o w y c h	n i e s i e l a n k o w y c h	0.02563449926674366	0.017961084842681885	-2
t e t r y c z n e	t e t r y c z n e	0.038968683779239656	0.014908933080732822	-2
n a i n d y c z a j ą c y   s i ę	n a i n d y c z a j ą c y   s i ę	0.03331490084528923	0.016107236966490746	-2
k u b i z o w a ł b y m	k u b i z o w a ł b y m	0.025451749190688135	0.023935046046972275	-2
p r z e s ł a n y c h	p r z e ś c i e l o n y c h	0.028548646345734598	0.014161769300699234	4
n i e w y o s o b n i a j ą c a   s i ę	n i e w y o s o b n i a j ą c a   s i ę	0.038129286468029024	0.011548852548003197	-2
n i e w a l m o w e	n i e w a l m o w e	0.035025198757648465	0.6957522630691528	-2
n i e w y p r e p a r o w u j ą c y m   s i ę	n i e w y p r e p a r o w u j ą c y m   s i ę	0.041134970635175704	0.02292630635201931	-2
n i e u t ę s k n i a j ą c e	n i e u t ę s k n i a j ą c e	0.031571507826447485	0.015773111954331398	-2
n i e o m r a c z a j ą c e	n i e o m r a c z a j ą c e	0.031995663046836854	0.014724002219736576	-2
p o z n a j d y w a n o   s i ę	p o z n a j d y w a n o   s i ę	0.030889206379652024	0.016756560653448105	-2
n i e k r y s z n a i c k i e g o	n i e k r y s z n a i c k i e g o	0.03223989084362984	0.3084889352321625	-2
d r o c z y ł y b y   s i ę	d r o c z y ł y b y   s i ę	0.030746984854340555	0.015243126079440117	-2
z a o b r ę b i a n e m u	z a o b r ę b i a n e m u	0.03409540243446827	0.017629601061344147	-2
b ę d z i e s z   u o g ó l n i a ł e	b ę d z i e s z   u o g ó l n i a ł	0.02094206176698208	1.0345991849899292	-1
w a r c z ą c o ś c i	w a r c z ą c o ś c i	0.031095039471983908	0.604068398475647	-2
s z c z y t u j ą c y c h	s z c z y t u j ą c y c h	0.027362459525465965	0.015134499408304691	-2
n i e c h r y s t i a n i z u j ą c e j   s i ę	n i e c h r y s t i a n i z u j ą c e j   s i ę	0.04472370967268944	0.018415747210383415	-2
n i e p r z e z i ę b i a n e	n i e p r z e z i ę b i a n e	0.029155199974775316	0.021837573498487473	-2
n i e w y d z i e d z i c z o n y c h	n i e w y d z i e d z i c z o n y c h	0.034102271497249606	0.02467612363398075	-2
m ą c i c i e l s k i c h	m ą c i c i e l s k i c h	0.025431207939982416	0.0199804175645113	-2
k a s z l e j ą c e	k a s z l ą c e	0.028635814785957336	0.3693697452545166	0
b ę d z i e   p r o d u k t y w i z o w a ł a	b ę d z i e   p r o d u k t y w i z o w a ł a	0.03025869093835354	0.49782776832580566	-2
n i e w y t a r z a n y c h	n i e w y t a r z a n y c h	0.028062378987669945	0.018286719918251038	-2
n i e p o z n i e c h ę c a n a	n i e p o z n i e c h ę c a n a	0.03202510736882687	0.020200636237859726	-2
w y t r a c a n y c h	w y t r a c a n y c h	0.026601332798600198	0.017046591266989708	-2
m i ę g u s z o w i e c k i c h	m i ę g u s z o w i e c k i c h	0.02572085112333298	0.02481653355062008	-2
p l e s i e ń s k i m	p l e s i e ń s k i m	0.03215079233050346	0.04212809354066849	-2
s t a r o p e r s k u	s t a r o p e r s k o	0.025508746132254602	1.3260303735733032	-1
n i e p r z y h a m o w a n y m i	n i e p r z y h a m o w a n y m i	0.035730062052607536	0.013128476217389107	-2
n i e k u p i d y n k o w e	n i e k u p i d y n k o w e	0.03486594744026661	0.01231953501701355	-2
n i e w y r e c y t o w a n e m u	n i e w y r e c y t o w a n e m u	0.0439973808825016	0.017912106588482857	-2
n i e z e s z r o n i o n e g o	n i e z e s z r o n i o n e g o	0.04044252559542656	0.017031420022249222	-2
c z t e r n a s t o l a t k a c h	c z t e r n a s t o l a t k a c h	0.03430483527481556	0.09950004518032074	-2
p r z e ś p i e w y w a n e g o	p r z e ś p i e w y w a n e g o	0.03362495601177216	0.02174118347465992	-2
o b f i t o w a ł e	o b f i t o w a ł	0.031147196888923645	0.06852754205465317	-1
w y s c h n ę ł a b y m	w y s c h ł a b y m	0.028336042538285255	0.45690953731536865	0
n i e p r z e p r a c o w u j ą c y   s i ę	n i e p r z e p r a c o w u j ą c y   s i ę	0.04391467347741127	0.014679613523185253	-2
n i e e g z e r c y t u j ą c y m   s i ę	n i e e g z e r c y t u j ą c y m   s i ę	0.03461302071809769	0.024783305823802948	-2
e k s t r a o r d y n a r y j n o ś ć	e k s t r a o r d y n a r y j n o ś c i	0.031008709222078323	0.0198527704924345	0
b ę d z i e s z   w y t r z e s z c z a ł e	b ę d z i e s z   w y t r z e s z c z a ł	0.024490515515208245	0.8251627087593079	-1
o d z i ę b i a j ą c y c h	o d z i ę b i a j ą c y c h	0.02861793339252472	0.029087714850902557	-2
n i e r o z g a ł ę ź n e	n i e r o z g a ł ę ź n e	0.03498929440975189	0.04110897704958916	-2
l o f i k s i	l o f i k s y	0.033350925892591476	0.48227715492248535	-1
n i e f i n a l i s t y c z n e	n i e f i n a l i s t y c z n e	0.033533838018774985	0.015883248299360275	-2
b i a ł k o w a n e g o	b i a ł k o w a n e g o	0.031457201763987544	0.020735319703817368	-2
p l u c h o c z ą c y	p l u c h o c z ą c y	0.02740965932607651	0.5559813976287842	-2
n i e m a k r o k i n e m a t o g r y c z n e g o	n i e m a k r o k i n e m a t o g r a f i c z n e g o	0.03970185369253158	0.8347746133804321	1
n i e r o t n y m	n i e r o t n y m	0.030659182742238045	0.8592625260353088	-2
n i e s t r u m i e n i ą c y m   s i ę	n i e s t r u m i e n i ą c y m   s i ę	0.0358364887535572	0.017840418964624405	-2
s z u k a n e	s z u k a n e	0.043877413123846055	0.010281790979206562	-2
a f e k t o w a ł y b y	a f e k t o w a ł y b y	0.03208915889263153	0.014395148493349552	-2
g n i e w k o w s c y	g n i e w k o w s c y	0.03403981290757656	0.016971206292510033	-2
n i e o g ł a d z o n y m	n i e o g ł a d z o n y m	0.026968617737293244	0.03527116775512695	-2
o d c i o s a ł y	o d c i o s a ł y	0.04239169210195541	0.011273416690528393	-2
b a ł a g u l s k i c h	b a ł a g u l s k i c h	0.02846967950463295	0.018646856769919395	-2
b ę d z i e m y   n a u c z a ł y	b ę d z i e m y   n a u c z a ć	0.029839909449219704	0.03179391101002693	0
s p r ę g o w a n e	s p r ę g o w a n e	0.03941817358136177	0.016346938908100128	-2
n i e d z b a n o w i	n i e d z b a n o w i	0.037195191532373426	0.016663460060954094	-2
n i e a n a k o l u t y c z n e	n i e a n a k o l u t y c z n e	0.034342071413993834	0.016733888536691666	-2
n i e o d w s z a w i e n i e	n i e o d w s z a w i e n i e	0.024910703673958777	0.025388341397047043	-2
e u r o p e j s k o ś c i	e u r o p e j s k o ś c i	0.031066695228219032	0.33669915795326233	-2
d o s t a j ą c a   s i ę	d o s t a j ą c a   s i ę	0.030438684299588202	0.05107652768492699	-2
a s y r i o l o g o m	a s y r i o l o g o m	0.032468390092253684	0.046610645949840546	-2
n i e r o z g n i a t a n y	n i e r o z g n i a t a n y	0.034770102426409724	0.01615624874830246	-2
b ę d z i e   u s a m o d z i e l n i a ć   s i ę	b ę d z i e   u s a m o d z i e l n i a ł   s i ę	0.04927548691630364	1.3585857152938843	-1
n i e s m u k l e n i a	n i e s m u k l e n i a	0.02960037738084793	0.03789124637842178	-2
n i e i n s t r u k t a ż o w y m	n i e i n s t r u k t a ż o w y m	0.02967972159385681	0.2855239808559418	-2
n i e o s i ę g a n y m i	n i e o s i ę g a n y m i	0.027414512261748313	0.015324867330491543	-2
z a k a m i e n o w a ł y   s i ę	z a k a m i e n o w a ł y   s i ę	0.030060379579663277	0.01274071168154478	-2
i n t e r n a l i z u j ą c e	i n t e r n a l i z u j ą c e	0.030613585934042932	0.012052739039063454	-2
p o d u b o ż a ł a ś	p o d u b o ż a ł a ś	0.03351020701229572	0.019426841288805008	-2
p r z y k r o c h m a l a j ą c e   s i ę	p r z y k r o c h m a l a j ą c e   s i ę	0.03934081494808197	0.014386103488504887	-2
n i e m i n i m a l n y c h	n i e m i n i m a l n y c h	0.026806443557143213	0.01392803993076086	-2
p o k a r a n e m u	p o k a r a n e m u	0.03033362366259098	0.016623791307210922	-2
n a z ł o c o n e g o	n a z ł o c o n e g o	0.03807459957897663	0.019842667505145073	-2
r o z p e ł z a n i e m   s i ę	r o z p e ł z a n i e m   s i ę	0.03024793937802315	0.017647629603743553	-2
o s ł a n i a n i a	o s ł a n i a n i a	0.026327421143651008	0.02056313492357731	-2
s o l o n y m	s o l o n y m	0.030642405152320862	0.018099108710885048	-2
s ł o m c z o ś c i o m	s ł o m c z o ś c i o m	0.027478228509426116	0.9590798616409302	-2
n i e r a z o n e	n i e r a ż o n e	0.03796334490180016	0.05665965378284454	-1
p o s z p a n o w a ł a b y ś	p o s z p a n o w a ł a b y ś	0.02769692912697792	0.018601717427372932	-2
o b c z y t a l i b y ś m y   s i ę	o b c z y t a l i b y ś m y   s i ę	0.034731023386120795	0.01626194454729557	-2
b ę d z i e m y   r o z n i e m a g a ł y   s i ę	b ę d z i e m y   r o z n i e m a g a ł y   s i ę	0.05466622188687324	0.5197005867958069	-2
b ę d z i e m y   o p i n a ł y	b ę d z i e m y   o p i n a ć	0.027827966213226318	0.1493997871875763	0
w y t r z e p a ł y b y ś c i e	w y t r z e p a ł y b y ś c i e	0.02842351570725441	0.015545700676739216	-2
w y ż e b r a j ą   s i ę	w y ż e b r a   s i ę	0.02509537376463413	0.6030303239822388	0
n i e r o z r z e d n i e n i a m i	n i e r o z r z e d n i e n i a m i	0.030392201989889144	0.02346658892929554	-2
n i e p r z y w l e k a j ą c e m u   s i ę	n i e p r z y w l e k a j ą c e m u   s i ę	0.036309733241796496	0.016401154920458794	-2
n i e z u c h w a l ą c y m   s i ę	n i e z u c h w a l ą c y m   s i ę	0.03501639179885387	0.012281333096325397	-2
a g i t u j ą c y m   s i ę	a g i t u j ą c y m   s i ę	0.02784140333533287	0.017899349331855774	-2
n i e w y s t e r o w y w a n e	n i e w y s t e r o w y w a n e	0.03094625622034073	0.01471231784671545	-2
b ę d z i e c i e   u z d a l n i a ł y   s i ę	b ę d z i e c i e   u z d a l n i a ć   s i ę	0.04563481248915195	0.2482297420501709	0
n i e s r e b r n o p i ó r e	n i e s r e b r n o p i ó r e	0.03667914569377899	0.4364209473133087	-2
n i e c h a r a k t e r y z u j ą c e	n i e c h a r a k t e r y z u j ą c e	0.029951585456728935	0.4170837998390198	-2
n i e c h y c o n y m i	n i e c h y c o n y m i	0.029611068964004516	0.014498572796583176	-2
u p a ć k a ć	u p a ć k a s z	0.024716974422335624	1.3364887237548828	0
a p o f o n i c z n o ś c i	a p o f o n i c z n o ś c i o m	0.02731941156089306	0.9291808605194092	0
n i e s t r a d a n e	n i e s t r a d a n e	0.035429124534130094	0.013963297009468079	-2
n i e p r z e m ę d r k o w a n i e	n i e p r z e m ę d r k o w a n i e	0.0266783457249403	0.018997037783265114	-2
n i e u s z c z e l i n o w i e n i a m i	n i e u s z c z e l i n o w i e n i a m i	0.030914871767163277	0.028054846450686455	-2
n i e z a p u s z k o w a n e	n i e z a p u s z k o w a n e	0.0335498820990324	0.013816854916512966	-2
n i e r o z s a p u j ą c e   s i ę	n i e r o z s a p u j ą c e   s i ę	0.040158452838659285	0.012734887190163136	-2
p r z e w a b i e n i a m i	p r z e w a b i e n i a m i	0.026047834008932114	0.021090848371386528	-2
o s n o w y w a l i ś c i e	o s n o w y w a l i ś c i e	0.02616299092769623	0.018449025228619576	-2
s z o ł o m i ą c y m	s z o ł o m i ą c y m	0.026045414432883263	0.06964763253927231	-2
n i e p o z a c i o s y w a n i a m i	n i e p o z a c i o s y w a n i a m i	0.028533277660608293	0.02100249007344246	-2
