prediction	target	average probability	entropy	dist
n i e c n i e j s z e	n i e c n i e j s z e	0.027898920699954033	0.03089251182973385	-2
w i l h e l m i ń s k i e	w i l h e l m i ń s k i e	0.029730311408638955	0.48980963230133057	-2
n i e c h ł e p c z ą c a	n i e c h ł e p c z ą c a	0.02493828535079956	1.0597612857818604	-2
b ę d z i e c i e   g i l o s z o w a ł y	b ę d z i e c i e   g i l o s z o w a ć	0.022239988669753075	0.6815200448036194	0
b ó ż n i c z y m	b ó ż n i c z y m	0.035164618492126466	0.08025366067886353	-2
r e g e s t r z y k i	r e g e s t r z y k i	0.025319602340459824	0.9129587411880493	-2
a b o m i n a c y j n o ś c i o m	a b o m i n a c y j n o ś c i o m	0.02570243738591671	0.6699419021606445	-2
n i e o d g a r b o w u j ą c e	n i e o d g a r b o w u j ą c e	0.03250339664518833	0.01622483879327774	-2
n i e r e l a k s u j ą c e   s i ę	n i e r e l a k s u j ą c e   s i ę	0.04218657910823822	0.012534942477941513	-2
c z a r o w n i c a m	c z a r o w n i c o m	0.031054453924298286	0.8861898183822632	-1
p o w y p r a ż a ł a b y ś   s i ę	p o w y p r a ż a ł a b y ś   s i ę	0.035334772616624835	0.01826402358710766	-2
r e n t g e n i z o w a ł y b y   s i ę	r e n t g e n i z o w a ł y b y   s i ę	0.039496001601219174	0.014888034202158451	-2
b ę d z i e   a b s z y t o w a ć	b ę d z i e   a b s z y t o w a ł	0.0267031729221344	0.2755678594112396	-1
o b s t ą p i ł y ś c i e   s i ę	o b s t ą p i ł y ś c i e   s i ę	0.03851323500275612	0.018585460260510445	-2
n i e z g a p i o n e g o	n i e z g a p i o n e g o	0.033414998650550844	0.022488554939627647	-2
n i e w y s k o c z n e	n i e w y s k o c z n e	0.03719249591231346	0.01648689992725849	-2
u w a r o w a ł y b y ś m y   s i ę	u w a r o w a ł y b y ś m y   s i ę	0.03804593980312347	0.014184094034135342	-2
n i e z l e w n e	n i e z l e w n e	0.038946261256933214	0.33570027351379395	-2
o r b i s o w s k i	o r b i s o w s k i e	0.03047884553670883	0.6944846510887146	-1
n i e k o ł c h o z o w y m	n i e k o ł c h o z o w y m	0.02845272459089756	0.02658899314701557	-2
n i e g r z e s z ą c e	n i e g r z e b ą c e	0.029466233029961587	0.7254585027694702	0
n i e o b e z n a w a n i a c h   s i ę	n i e o b e z n a w a n i a c h   s i ę	0.03569049648940563	0.014911809004843235	-2
f o r m u ł o w e g o	f o r m u ł o w e g o	0.02691681161522865	0.01571381464600563	-2
n i e b ł o n k o w e	n i e b ł o n k o w e	0.03353471867740154	0.01528097502887249	-2
n i e n o m i n u j ą c e j	n i e n o m i n u j ą c e j	0.03283396065235138	0.013909881934523582	-2
s u m o w a n y c h	s u m o w a n y c h	0.028308973461389542	0.013924984261393547	-2
n a b a j e r o w a ł y ś c i e   s i ę	n a b a j e r o w a ł y ś c i e   s i ę	0.04435280486941338	0.015363005921244621	-2
n i e m u n s z t u k o w e	n i e m u n s z t u k o w e	0.037249662727117536	0.015758976340293884	-2
e k s c e n t r y k i	e k s c e n t r y k i	0.02805018611252308	0.13568106293678284	-2
p o d w o ż ą c y c h   s i ę	p o d w o ż ą c y c h   s i ę	0.030961747467517852	0.564507246017456	-2
n i e p r z e p r u w a j ą c a   s i ę	n i e p r z e p r u w a j ą c a   s i ę	0.04037362486124039	0.04334697127342224	-2
ł a p a c z k o m	ł a p a c z k o m	0.041348650306463244	0.06404710561037064	-2
w y s k a m l a j ą c e	w y s k a m l a w s z y	0.013644883781671524	0.7462393045425415	2
p o w i e ś c i o w y c h	p o w i e ś c i o w y c h	0.02560127153992653	0.02477058582007885	-2
d w u z ł o t o w o ś c i	d w u z ł o t o w o ś c i	0.038456828147172925	0.018278997391462326	-2
n i e s z a n u j ą c e j   s i ę	n i e s z a n u j ą c e j   s i ę	0.03414936549961567	0.015044466592371464	-2
p e ł n i u c h n o ś c i o m	p e ł n i u c h n o ś c i o m	0.024328474700450898	0.5764949917793274	-2
p o z a c z e p i a ł y ś m y   s i ę	p o z a c z e p i a ł y ś m y   s i ę	0.03717650212347508	0.016269976273179054	-2
n i e m a t o w o c z e r w o n i	n i e m a t o w o c z e r w o n i	0.034883884340524675	0.05690290406346321	-2
n i e z s z e p t y w a n i a   s i ę	n i e z s z e p t y w a n i a   s i ę	0.03576007597148419	0.02012515254318714	-2
d e z a k t y w i z a c j o m	d e z a k t y w i z a c j o m	0.030841607972979544	0.571871280670166	-2
m i j a n i o m	m i j a n i o m	0.029100047796964644	0.01899750530719757	-2
t r y w i a l i z u j ą c e   s i ę	t r y w i a l i z u j ą c e   s i ę	0.03603004962205887	0.014540093019604683	-2
s k r z e n i a   s i ę	s k r z e n i a   s i ę	0.032000066712498665	0.02240574359893799	-2
r o z p l u s n ę ł y	r o z p l u s n ę ł y	0.029081542789936066	0.08866890519857407	-2
d e l t y	d e l t y	0.052513628453016284	0.050014182925224304	-2
n i e p ó ł o d r ę t w i a ł y c h	n i e p ó ł o d r ę t w i a ł y c h	0.035525673255324366	0.017984900623559952	-2
n i e n a k r z e m o w u j ą c y c h   s i ę	n i e n a k r z e m o w u j ą c y c h   s i ę	0.054929795861244204	0.012025536969304085	-2
b ę d z i e c i e   d e k a r b o n i z o w a ł y	b ę d ą   d e k a r b o n i z o w a ł y	0.035502320528030394	0.6207854747772217	4
s t a r z e j ą c a	s t a r z e j ą c a	0.023884344846010208	0.9459680318832397	-2
s p u d r o w a n e	s p u d r o w a n e	0.03494334109127521	0.0124898636713624	-2
w y d z i e r ż a w i a j ą c y m	w y d z i e r ż a w i a j ą c y m	0.025776655599474906	0.04755804315209389	-2
n i e d o l i c k i	n i e d o l i c k i e	0.03155132196843624	0.697843074798584	-1
w y b o l a ł o m   s i ę	w y b o l a ł o m   s i ę	0.02855331711471081	0.0497281514108181	-2
c y r k l u j ą c e g o   s i ę	c y r k l u j ą c e g o   s i ę	0.033840999752283094	0.015980180352926254	-2
z a g n ę b i a ł e   s i ę	z a g n ę b i a ł   s i ę	0.03112500421702862	0.30423295497894287	-1
o b ś c i e l a ł a b y	o b ś c i e l a ł a b y	0.026912257075309753	0.02041233889758587	-2
u s i e k a n y m	u s i e k a n y m	0.030895145237445833	0.019968857988715172	-2
w y k o ń c z e n i o w i e c u	w y k o ń c z e n i o w c a	0.023661987856030464	1.0076429843902588	1
n i e o b s ł u g i w a n y	n i e o b s ł u g i w a n y	0.03701328337192535	0.01702222414314747	-2
k a t a p l a z m o w a ł a m   s i ę	k a t a p l a z m o w a ł a m   s i ę	0.038358486443758014	0.05013331025838852	-2
t r o t y l o p o d o b n e	t r o t y l o p o d o b n e	0.036639096587896346	0.015381664037704468	-2
z b a j t l o w a ł y ś c i e   s i ę	z b a j t l o w a ł y ś c i e   s i ę	0.039077436178922655	0.012912966310977936	-2
w y f l u o r k o w a ł b y m   s i ę	w y f l u o r k o w a ł b y m   s i ę	0.03853005766868591	0.025279372930526733	-2
n i e p o p ł a c a j ą c y m	n i e p o p ł a c a j ą c y m	0.02780197709798813	0.02502753958106041	-2
n i e m r u g l i w e g o	n i e m r u g l i w e g o	0.028540340065956116	0.023586822673678398	-2
s p o k u s z o n e j	s p o k u s z o n e j	0.02864110991358757	0.09104420989751816	-2
u p i e r ś c i e n i o n y c h	u p i e r ś c i e n i o n y c h	0.027215743064880372	0.019886640831828117	-2
p o w s i a d a ł b y	p o w s i a d a ł b y	0.027403717488050462	0.017343441024422646	-2
k a t a k a u s t y k a	k a t a k a u s t y k i	0.02854236662387848	1.522728681564331	-1
n i e w i ó r k u j ą c e	w i ó r k u j ą c e	0.026567894220352172	0.5676560401916504	1
n i e s i e l a n k o w y c h	n i e s i e l a n k o w y c h	0.026144183054566384	0.021975146606564522	-2
t e t r y c z n e	t e t r y c z n e	0.04146699085831642	0.016871096566319466	-2
n a i n d y c z a j ą c y   s i ę	n a i n d y c z a j ą c y   s i ę	0.037636182457208636	0.014358026906847954	-2
k u b i z o w a ł b y m	k u b i z o w a ł b y m	0.026550406217575075	0.038745660334825516	-2
p r z e s ł a n y c h	p r z e ś c i e l o n y c h	0.027453097328543664	0.013278081081807613	4
n i e w y o s o b n i a j ą c a   s i ę	n i e w y o s o b n i a j ą c a   s i ę	0.045801585912704466	0.01399602647870779	-2
n i e w a l m o w e	n i e w a l m o w e	0.03736916035413742	0.40218585729599	-2
n i e w y p r e p a r o w u j ą c y m   s i ę	n i e w y p r e p a r o w u j ą c y m   s i ę	0.041302835941314696	0.015258559957146645	-2
n i e u t ę s k n i a j ą c e	n i e u t ę s k n i a j ą c e	0.03164843395352364	0.021421173587441444	-2
n i e o m r a c z a j ą c e	n i e o m r a c z a j ą c e	0.03273071087896824	0.021076444536447525	-2
p o z n a j d y w a n o   s i ę	p o z n a j d y w a n o   s i ę	0.030772924423217773	0.018101217225193977	-2
n i e k r y s z n a i c k i e g o	n i e k r y s z n a i c k i e g o	0.030943873152136803	0.036182768642902374	-2
d r o c z y ł y b y   s i ę	d r o c z y ł y b y   s i ę	0.02924121655523777	0.01719241961836815	-2
z a o b r ę b i a n e m u	z a o b r ę b i a n e m u	0.029631715267896652	0.01647365465760231	-2
b ę d z i e s z   u o g ó l n i a ł	b ę d z i e s z   u o g ó l n i a ł	0.02342967316508293	0.7242207527160645	-2
w a r c z ą c o ś c i	w a r c z ą c o ś c i	0.029056668281555176	0.5655302405357361	-2
s z c z y t u j ą c y c h	s z c z y t u j ą c y c h	0.027725214883685113	0.014980781823396683	-2
n i e c h r y s t i a n i z u j ą c e j   s i ę	n i e c h r y s t i a n i z u j ą c e j   s i ę	0.048663122951984404	0.024765878915786743	-2
n i e p r z e z i ę b i a n e	n i e p r z e z i ę b i a n e	0.03014574944972992	0.01946820504963398	-2
n i e w y d z i e d z i c z o n y c h	n i e w y d z i e d z i c z o n y c h	0.03268561437726021	0.021237920969724655	-2
m ą c i c i e l s k i c h	m ą c i c i e l s k i c h	0.02537475898861885	0.02347816526889801	-2
k a s z l e j ą c e	k a s z l ą c e	0.027337224408984184	0.290252685546875	0
b ę d z i e   p r o d u k t y w i z o w a ł a	b ę d z i e   p r o d u k t y w i z o w a ł a	0.02935723029077053	0.10674497485160828	-2
n i e w y t a r z a n y c h	n i e w y t a r z a n y c h	0.0278607290238142	0.020831989124417305	-2
n i e p o z n i e c h ę c a n a	n i e p o z n i e c h ę c a n a	0.032985367625951764	0.020019011572003365	-2
w y t r a c a n y c h	w y t r a c a n y c h	0.02567043900489807	0.01711365208029747	-2
m i ę g u s z o w i e c k i c h	m i ę g u s z o w i e c k i c h	0.025345297157764436	0.023320332169532776	-2
p l e s i e ń s k i m	p l e s i e ń s k i m	0.030463646352291106	0.05155814439058304	-2
s t a r o p e r s k u	s t a r o p e r s k o	0.026022838801145552	1.2631900310516357	-1
n i e p r z y h a m o w a n y m i	n i e p r z y h a m o w a n y m i	0.03334668464958668	0.012938966043293476	-2
n i e k u p i d y n k o w e	n i e k u p i d y n k o w e	0.035062553733587264	0.012092716060578823	-2
n i e w y r e c y t o w a n e m u	n i e w y r e c y t o w a n e m u	0.03695208095014095	0.017419379204511642	-2
n i e z e s z r o n i o n e g o	n i e z e s z r o n i o n e g o	0.03817843645811081	0.01732839085161686	-2
c z t e r n a s t o l a t k a c h	c z t e r n a s t o l a t k a c h	0.03265351802110672	0.3092816174030304	-2
p r z e ś p i e w y w a n e g o	p r z e ś p i e w y w a n e g o	0.03430448025465012	0.025499213486909866	-2
o b f i t o w a ł e	o b f i t o w a ł	0.0286757156252861	0.6053667664527893	-1
w y s c h n ę ł a b y m	w y s c h ł a b y m	0.024797656387090684	0.2803155183792114	0
n i e p r z e p r a c o w u j ą c y   s i ę	n i e p r z e p r a c o w u j ą c y   s i ę	0.04176419302821159	0.01805218681693077	-2
n i e e g z e r c y t u j ą c y m   s i ę	n i e e g z e r c y t u j ą c y m   s i ę	0.03633837141096592	0.028406362980604172	-2
e k s t r a o r d y n a r y j n o ś ć	e k s t r a o r d y n a r y j n o ś c i	0.02971702627837658	0.018954720348119736	0
b ę d z i e s z   w y t r z e s z c z a ł e	b ę d z i e s z   w y t r z e s z c z a ł	0.026685481518507005	0.9351950287818909	-1
o d z i ę b i a j ą c y c h	o d z i ę b i a j ą c y c h	0.027726168185472487	0.02159693092107773	-2
n i e r o z g a ł ę ź n e	n i e r o z g a ł ę ź n e	0.031912241131067276	0.07527245581150055	-2
l o f i k s i	l o f i k s y	0.03024766519665718	0.8196353912353516	-1
n i e f i n a l i s t y c z n e	n i e f i n a l i s t y c z n e	0.03281000964343548	0.018255598843097687	-2
b i a ł k o w a n e g o	b i a ł k o w a n e g o	0.029451213032007217	0.015875564888119698	-2
p l u c h o c ą c y	p l u c h o c z ą c y	0.03308164961636066	0.6786516308784485	-1
n i e m a k r o k i n e m a t o g r y c z n e g o	n i e m a k r o k i n e m a t o g r a f i c z n e g o	0.03853819891810417	1.0863523483276367	1
n i e r o t n y m	n i e r o t n y m	0.027943826094269753	0.6362570524215698	-2
n i e s t r u m i e n i ą c y m   s i ę	n i e s t r u m i e n i ą c y m   s i ę	0.036476615071296695	0.021584631875157356	-2
s z u k a n e	s z u k a n e	0.04204514026641846	0.013749619945883751	-2
a f e k t o w a ł y b y	a f e k t o w a ł y b y	0.029809712246060372	0.015122644603252411	-2
g n i e w k o w s c y	g n i e w k o w s c y	0.035918695479631425	0.018093200400471687	-2
n i e o g ł a d z o n y m	n i e o g ł a d z o n y m	0.030602673813700677	0.03859051689505577	-2
o d c i o s a ł y	o d c i o s a ł y	0.03757534623146057	0.013194931671023369	-2
b a ł a g u l s k i c h	b a ł a g u l s k i c h	0.02584681622684002	0.026833098381757736	-2
b ę d z i e m y   n a u c z a ł y	b ę d z i e m y   n a u c z a ć	0.027188435196876526	0.14362813532352448	0
s p r ę g o w a n e	s p r ę g o w a n e	0.038778454065322876	0.01751469075679779	-2
n i e d z b a n o w i	n i e d z b a n o w i	0.037034022808074954	0.022259263321757317	-2
n i e a n a k o l u t y c z n e	n i e a n a k o l u t y c z n e	0.03333926349878311	0.015374916605651379	-2
n i e o d w s z a w i e n i e	n i e o d w s z a w i e n i e	0.026615968719124795	0.018181364983320236	-2
e u r o p e j s k o ś c i	e u r o p e j s k o ś c i	0.028631935268640517	0.49201148748397827	-2
d o s t a j ą c a   s i ę	d o s t a j ą c a   s i ę	0.03261944614350796	0.5799968242645264	-2
a s y r i o l o g o m	a s y r i o l o g o m	0.02944328784942627	0.02370913326740265	-2
n i e r o z g n i a t a n y	n i e r o z g n i a t a n y	0.03641659766435623	0.018632356077432632	-2
b ę d z i e   u s a m o d z i e l n i a ć   s i ę	b ę d z i e   u s a m o d z i e l n i a ł   s i ę	0.06083461120724678	0.63816237449646	-1
n i e s m u k l e n i a	n i e s m u k l e n i a	0.026979290693998337	0.03031304106116295	-2
n i e i n s t r u k t a ż o w y m	n i e i n s t r u k t a ż o w y m	0.03016720674932003	0.046733878552913666	-2
n i e o s i ę g a n y m i	n i e o s i ę g a n y m i	0.026705072820186616	0.014756294898688793	-2
z a k a m i e n o w a ł y   s i ę	z a k a m i e n o w a ł y   s i ę	0.033982693776488306	0.013012433424592018	-2
i n t e r n a l i z u j ą c e	i n t e r n a l i z u j ą c e	0.03166886307299137	0.013422724790871143	-2
p o d u b o ż a ł a ś	p o d u b o ż a ł a ś	0.02967682294547558	0.022288909181952477	-2
p r z y k r o c h m a l a j ą c e   s i ę	p r z y k r o c h m a l a j ą c e   s i ę	0.04138501808047294	0.014432561583817005	-2
n i e m i n i m a l n y c h	n i e m i n i m a l n y c h	0.027861903980374338	0.013406379148364067	-2
p o k a r a n e m u	p o k a r a n e m u	0.027168404310941696	0.015921425074338913	-2
n a z ł o c o n e g o	n a z ł o c o n e g o	0.034080008417367934	0.024712318554520607	-2
r o z p e ł z a n i e m   s i ę	r o z p e ł z a n i e m   s i ę	0.029594637081027032	0.02598787657916546	-2
o s ł a n i a n i a	o s ł a n i a n i a	0.02658674642443657	0.018079450353980064	-2
s o l o n y m	s o l o n y m	0.03172958679497242	0.01847095787525177	-2
s ł o m c z o ś c i o m	s ł o m c z o ś c i o m	0.025767925754189493	0.5875307321548462	-2
n i e r a z o n e	n i e r a ż o n e	0.036705849692225456	0.5065370798110962	-1
p o s z p a n o w a ł a b y ś	p o s z p a n o w a ł a b y ś	0.027492132782936097	0.018165627494454384	-2
o b c z y t a l i b y ś m y   s i ę	o b c z y t a l i b y ś m y   s i ę	0.03381053619086742	0.017912399023771286	-2
b ę d z i e m y   r o z n i e m a g a ł y   s i ę	b ę d z i e m y   r o z n i e m a g a ł y   s i ę	0.05762052536010742	0.06910651177167892	-2
b ę d z i e m y   o p i n a ł y	b ę d z i e m y   o p i n a ć	0.024585022032260893	0.3941027522087097	0
w y t r z e p a ł y b y ś c i e	w y t r z e p a ł y b y ś c i e	0.028804025053977965	0.017486941069364548	-2
w y ż e b r a j ą   s i ę	w y ż e b r a   s i ę	0.022757093608379363	0.9200544357299805	0
n i e r o z r z e d n i e n i a m i	n i e r o z r z e d n i e n i a m i	0.02818326689302921	0.03109658882021904	-2
n i e p r z y w l e k a j ą c e m u   s i ę	n i e p r z y w l e k a j ą c e m u   s i ę	0.04335365518927574	0.013789761811494827	-2
n i e z u c h w a l ą c y m   s i ę	n i e z u c h w a l ą c y m   s i ę	0.03256645426154137	0.013385331258177757	-2
a g i t u j ą c y m   s i ę	a g i t u j ą c y m   s i ę	0.027459876984357832	0.03412114828824997	-2
n i e w y s t e r o w y w a n e	n i e w y s t e r o w y w a n e	0.03019266203045845	0.016753222793340683	-2
b ę d z i e c i e   u z d a l n i a ł y   s i ę	b ę d z i e c i e   u z d a l n i a ć   s i ę	0.04476353973150253	0.6377967596054077	0
n i e s r e b r n o p i ó r e	n i e s r e b r n o p i ó r e	0.03597976639866829	0.021561140194535255	-2
n i e c h a r a k t e r y z u j ą c e	n i e c h a r a k t e r y z u j ą c e	0.031156189367175104	0.5208536386489868	-2
n i e c h y c o n y m i	n i e c h y c o n y m i	0.02946772947907448	0.023134542629122734	-2
u p a ć k a j ę	u p a ć k a s z	0.014029176160693168	1.7035094499588013	0
a p o f o n i c z n o ś c i o m	a p o f o n i c z n o ś c i o m	0.02477293573319912	0.6351401805877686	-2
n i e s t r a d a n e	n i e s t r a d a n e	0.03656635843217373	0.014788233675062656	-2
n i e p r z e m ę d r k o w a n i e	n i e p r z e m ę d r k o w a n i e	0.029068507254123688	0.015500000678002834	-2
n i e u s z c z e l i n o w i e n i a m i	n i e u s z c z e l i n o w i e n i a m i	0.03035927750170231	0.023351749405264854	-2
n i e z a p u s z k o w a n e	n i e z a p u s z k o w a n e	0.03391577824950218	0.01427961140871048	-2
n i e r o z s a p u j ą c e   s i ę	n i e r o z s a p u j ą c e   s i ę	0.04132735133171082	0.017582949250936508	-2
p r z e w a b i e n i a m i	p r z e w a b i e n i a m i	0.026704245805740358	0.02103462629020214	-2
o s n o w y w a l i ś c i e	o s n o w y w a l i ś c i e	0.02486845962703228	0.019160743802785873	-2
